date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-02-02,59.53,59.92,57.82,59.83,19540490.0,1184223682.0,0.07507529394429432,260278568.0,601995.SH,1.0,15572466723.439999,False,False,False
2021-02-03,59.29,59.68,57.91,57.94,16701777.0,1009858143.0,0.06416885235053238,260278568.0,601995.SH,1.0,15080540229.92,False,False,False
2021-02-04,57.33,58.78,54.63,58.0,27694772.0,1611090008.0,0.10640435058794391,260278568.0,601995.SH,1.0,15096156944.0,False,False,False
2021-02-05,57.33,60.51,57.05,58.79,25246344.0,1535870911.0,0.09699739857182556,260278568.0,601995.SH,1.0,15301777012.72,False,False,False
2021-02-08,58.79,62.08,57.82,61.34,28452210.0,1766607933.0,0.10931445573344326,260278568.0,601995.SH,1.0,15965487361.12,False,False,False
2021-02-09,60.89,62.93,60.33,61.35,24711243.0,1569763482.0,0.0949415205019877,260278568.0,601995.SH,1.0,15968090146.800001,False,False,False
2021-02-10,60.93,61.88,60.36,60.8,19683078.0,1235499037.0,0.07562312237709867,260278568.0,601995.SH,1.0,15824936934.4,False,False,False
2021-02-18,61.79,62.39,60.79,61.01,19664696.0,1243175715.0,0.07555249804509452,260278568.0,601995.SH,1.0,15879595433.68,False,False,False
2021-02-19,60.54,60.54,58.31,60.43,19280224.0,1180162549.0,0.07407534223102073,260278568.0,601995.SH,1.0,15728633864.24,False,False,False
2021-02-22,60.49,61.21,58.31,58.36,18957409.0,1166912858.0,0.07283507491865408,260278568.0,601995.SH,1.0,15189857228.48,False,False,False
2021-02-23,57.29,58.79,57.0,57.97,13197100.0,786683387.0,0.050703752142973214,260278568.0,601995.SH,1.0,15088348586.96,False,False,False
2021-02-24,57.72,59.08,57.14,57.62,13474944.0,805734728.0,0.051771239190158753,260278568.0,601995.SH,1.0,14997251088.16,False,False,False
2021-02-25,57.98,58.62,56.52,57.81,13339867.0,791158207.0,0.0512522683004772,260278568.0,601995.SH,1.0,15046704016.08,False,False,False
2021-02-26,56.36,56.85,54.81,56.17,19887668.0,1144885405.0,0.07640916481452288,260278568.0,601995.SH,1.0,14619847164.560001,False,False,False
2021-03-01,55.97,56.56,55.29,56.56,11590459.0,666596938.0,0.044530977287380806,260278568.0,601995.SH,1.0,14721355806.08,False,False,False
2021-03-02,56.41,56.78,55.3,55.31,11382541.0,655932590.0,0.043732148549395736,260278568.0,601995.SH,1.0,14396007596.08,False,False,False
2021-03-03,54.96,56.23,54.67,56.01,11648463.0,667304891.0,0.04475383082636293,260278568.0,601995.SH,1.0,14578202593.68,False,False,False
2021-03-04,55.39,55.49,52.36,52.86,18398540.0,1021799644.0,0.07068787930322408,260278568.0,601995.SH,1.0,13758325104.48,False,False,False
2021-03-05,51.69,54.23,51.51,53.56,15044846.0,824758587.0,0.05780286143267854,260278568.0,601995.SH,1.0,13940520102.08,False,False,False
2021-03-08,53.74,54.03,48.86,49.83,19915057.0,1059633571.0,0.07651439437764235,260278568.0,601995.SH,1.0,12969681043.439999,False,False,False
2021-03-09,49.56,49.74,46.55,46.64,23911203.0,1178678571.0,0.09186773687797452,260278568.0,601995.SH,1.0,12139392411.52,False,False,False
2021-03-10,47.32,47.66,46.62,46.68,13411122.0,649235024.0,0.05152603267741968,260278568.0,601995.SH,1.0,12149803554.24,False,False,False
2021-03-11,46.46,48.5,46.44,47.76,17247114.0,842618787.0,0.06626405751548471,260278568.0,601995.SH,1.0,12430904407.68,False,False,False
2021-03-12,47.7,49.19,46.66,48.12,21523569.0,1058479660.0,0.08269435768526281,260278568.0,601995.SH,1.0,12524604692.16,False,False,False
2021-03-15,46.89,47.4,45.68,45.77,14816202.0,707242577.0,0.05692440262695774,260278568.0,601995.SH,1.0,11912950057.36,False,False,False
2021-03-16,46.09,46.86,45.79,46.28,10656098.0,507277065.0,0.040941127353981754,260278568.0,601995.SH,1.0,12045692127.04,False,False,False
2021-03-17,45.91,46.85,45.88,46.45,10785392.0,514357652.0,0.04143787974121634,260278568.0,601995.SH,1.0,12089939483.6,False,False,False
2021-03-18,46.55,48.39,46.55,47.57,20666327.0,1013439345.0,0.07940080183628488,260278568.0,601995.SH,1.0,12381451479.76,False,False,False
2021-03-19,46.69,47.48,46.66,47.33,12998799.0,629622350.0,0.049941872278934624,260278568.0,601995.SH,1.0,12318984623.439999,False,False,False
2021-03-22,47.99,49.44,47.39,49.04,21364691.0,1065736877.0,0.08208394246275398,260278568.0,601995.SH,1.0,12764060974.72,False,False,False
2021-03-23,49.04,50.03,47.76,49.24,21397926.0,1074653289.0,0.08221163257667838,260278568.0,601995.SH,1.0,12816116688.32,False,False,False
2021-03-24,48.35,53.32,48.35,50.88,30662093.0,1609601097.0,0.11780490893126475,260278568.0,601995.SH,1.0,13242973539.84,False,False,False
2021-03-25,49.56,51.1,49.46,49.61,16105540.0,830919917.0,0.06187808748048745,260278568.0,601995.SH,1.0,12912419758.48,False,False,False
2021-03-26,49.37,49.94,49.17,49.48,12613493.0,643191608.0,0.04846151220564576,260278568.0,601995.SH,1.0,12878583544.64,False,False,False
2021-03-29,49.17,50.33,48.8,49.55,10688888.0,546153296.0,0.04106710776125063,260278568.0,601995.SH,1.0,12896803044.4,False,False,False
2021-03-30,49.28,50.05,49.28,49.63,9732629.0,497185540.0,0.03739312489225006,260278568.0,601995.SH,1.0,12917625329.84,False,False,False
2021-03-31,49.17,49.37,47.43,47.62,14172664.0,699471127.0,0.05445190554452413,260278568.0,601995.SH,1.0,12394465408.16,False,False,False
2021-04-01,47.7,48.26,47.45,48.05,9480532.0,467029382.0,0.036424558782726976,260278568.0,601995.SH,1.0,12506385192.4,False,False,False
2021-04-02,48.29,51.04,47.98,49.69,18352657.0,933424837.0,0.0705115950999085,260278568.0,601995.SH,1.0,12933242043.92,False,False,False
2021-04-06,49.69,50.63,49.56,49.85,13266965.0,683131850.0,0.05097217608789057,260278568.0,601995.SH,1.0,12974886614.800001,False,False,False
2021-04-07,49.72,50.29,49.0,49.31,11045018.0,561827145.0,0.042435372550535935,260278568.0,601995.SH,1.0,12834336188.08,False,False,False
2021-04-08,48.98,50.54,48.6,49.98,16969808.0,871313029.0,0.06519863748443552,260278568.0,601995.SH,1.0,13008722828.64,False,False,False
2021-04-09,49.32,49.81,48.67,48.7,12198867.0,615829656.0,0.04686850359496369,260278568.0,601995.SH,1.0,12675566261.6,False,False,False
2021-04-12,48.02,48.43,46.54,46.61,11712324.0,571317790.0,0.0449991871785617,260278568.0,601995.SH,1.0,12131584054.48,False,False,False
2021-04-13,46.53,47.08,46.31,46.75,7821807.0,376087391.0,0.030051675249727055,260278568.0,601995.SH,1.0,12168023054.0,False,False,False
2021-04-14,46.55,47.5,46.51,47.11,9427370.0,456342523.0,0.036220308388971924,260278568.0,601995.SH,1.0,12261723338.48,False,False,False
2021-04-15,46.87,46.93,46.27,46.42,7173389.0,343548660.0,0.02756042902464409,260278568.0,601995.SH,1.0,12082131126.560001,False,False,False
2021-04-16,46.26,46.86,46.26,46.71,6474365.0,310598040.0,0.024874752653472415,260278568.0,601995.SH,1.0,12157611911.28,False,False,False
2021-04-19,46.55,48.88,46.17,48.6,19992396.0,984803769.0,0.07681153371029766,260278568.0,601995.SH,1.0,12649538404.800001,False,False,False
2021-04-20,48.35,52.96,48.31,49.85,27459775.0,1430502164.0,0.10550148331844211,260278568.0,601995.SH,1.0,12974886614.800001,False,False,False
2021-04-21,49.2,51.45,49.19,50.8,20296297.0,1059390788.0,0.07797913272674836,260278568.0,601995.SH,1.0,13222151254.4,False,False,False
2021-04-22,50.8,52.09,50.21,50.33,16825714.0,883395847.0,0.0646450229432644,260278568.0,601995.SH,1.0,13099820327.439999,False,False,False
2021-04-23,50.21,51.99,50.21,51.06,15189043.0,800044075.0,0.05835687170370478,260278568.0,601995.SH,1.0,13289823682.08,False,False,False
2021-04-26,50.8,51.21,48.2,48.24,20134846.0,1029367690.0,0.07735883194193692,260278568.0,601995.SH,1.0,12555838120.32,False,False,False
2021-04-27,48.52,48.67,47.11,47.74,10571304.0,519361726.0,0.04061534563229962,260278568.0,601995.SH,1.0,12425698836.32,False,False,False
2021-04-28,47.62,48.18,47.2,47.84,8827424.0,432799788.0,0.03391529340210601,260278568.0,601995.SH,1.0,12451726693.12,False,False,False
2021-04-29,47.42,50.35,47.33,50.16,23536514.0,1191738211.0,0.09042816771606028,260278568.0,601995.SH,1.0,13055572970.88,False,False,False
2021-04-30,49.56,50.11,48.2,48.52,17660051.0,894550497.0,0.06785057692495065,260278568.0,601995.SH,1.0,12628716119.36,False,False,False
2021-05-06,46.68,47.14,43.67,43.67,47896137.0,2190663712.0,0.14920343239184292,321012300.0,601995.SH,1.0,14018607141.0,False,False,True
2021-05-07,43.08,43.11,40.6,41.44,46028468.0,1968464714.0,0.14338537183777694,321012300.0,601995.SH,1.0,13302749712.0,False,False,False
2021-05-10,40.92,41.09,40.21,40.74,23761203.0,991800576.0,0.07401960298717526,321012300.0,601995.SH,1.0,13078041102.0,False,False,False
2021-05-11,40.43,41.66,40.4,41.34,21975046.0,928828132.0,0.0684554641675724,321012300.0,601995.SH,1.0,13270648482.000002,False,False,False
2021-05-12,40.92,41.15,40.39,41.0,14725616.0,618297724.0,0.045872435417583686,321012300.0,601995.SH,1.0,13161504300.0,False,False,False
2021-05-13,40.53,41.37,40.48,40.8,14366572.0,605943366.0,0.04475396114105285,321012300.0,601995.SH,1.0,13097301840.0,False,False,False
2021-05-14,40.96,44.89,40.91,44.89,46190796.0,2064548515.0,0.14389104716548246,321012300.0,601995.SH,1.0,14410242147.0,False,True,False
2021-05-17,44.89,48.5,44.71,47.21,61123320.0,2921428735.0,0.19040803109413565,321012300.0,601995.SH,1.0,15154990683.0,False,False,False
2021-05-18,46.4,47.89,45.87,46.8,31489883.0,1523448802.0,0.09809556518550847,321012300.0,601995.SH,1.0,15023375640.0,False,False,False
2021-05-19,46.65,48.58,46.45,47.43,32030483.0,1574164481.0,0.09977961280611367,321012300.0,601995.SH,1.0,15225613389.0,False,False,False
2021-05-20,47.28,51.0,47.25,49.62,48879215.0,2488880531.0,0.15226586333296263,321012300.0,601995.SH,1.0,15928630326.0,False,False,False
2021-05-21,49.4,50.12,48.29,49.72,30871387.0,1565379388.0,0.09616886019632269,321012300.0,601995.SH,1.0,15960731556.0,False,False,False
2021-05-24,49.37,54.41,49.37,52.75,47401803.0,2563779139.0,0.1476635100898003,321012300.0,601995.SH,1.0,16933398825.0,False,False,False
2021-05-25,52.17,58.02,51.85,58.02,63474481.0,3643816453.0,0.19773223954346922,321012300.0,601995.SH,1.0,18625133646.0,False,True,False
2021-05-26,60.13,61.87,58.06,58.08,82514692.0,5090393265.0,0.25704526586675963,321012300.0,601995.SH,1.0,18644394384.0,False,False,False
2021-05-27,57.25,59.06,56.07,58.31,51162183.0,3027622211.0,0.1593776406698435,321012300.0,601995.SH,1.0,18718227213.0,False,False,False
2021-05-28,57.46,59.76,56.96,57.82,49219080.0,2944294778.0,0.1533245922352508,321012300.0,601995.SH,1.0,18560931186.0,False,False,False
2021-05-31,57.99,60.8,56.91,60.25,42250881.0,2559789555.0,0.13161763895028322,321012300.0,601995.SH,1.0,19340991075.0,False,False,False
2021-06-01,59.24,59.4,56.75,58.24,38957766.0,2328601605.0,0.12135910680058054,321012300.0,601995.SH,1.0,18695756352.0,False,False,False
2021-06-02,58.26,58.7,55.0,55.31,37722176.0,2190839304.0,0.11751006425610483,321012300.0,601995.SH,1.0,17755190313.0,False,False,False
2021-06-03,55.31,58.95,55.3,56.76,43970760.0,2595399736.0,0.1369753121609359,321012300.0,601995.SH,1.0,18220658148.0,False,False,False
2021-06-04,55.49,61.41,55.48,57.93,48119891.0,2876846381.0,0.14990045864286197,321012300.0,601995.SH,1.0,18596242539.0,False,False,False
2021-06-07,57.73,59.64,56.92,58.89,34153504.0,2057465194.0,0.10639313197656289,321012300.0,601995.SH,1.0,18904414347.0,False,False,False
2021-06-08,58.79,60.43,57.43,57.85,34249100.0,2069140135.0,0.10669092741929204,321012300.0,601995.SH,1.0,18570561555.0,False,False,False
2021-06-09,57.98,58.06,56.24,57.63,21813698.0,1282072921.0,0.06795284168239037,321012300.0,601995.SH,1.0,18499938849.0,False,False,False
2021-06-10,57.7,59.62,56.9,58.55,30743566.0,1841788357.0,0.09577067919204342,321012300.0,601995.SH,1.0,18795270165.0,False,False,False
2021-06-11,58.21,60.42,57.84,59.28,42191428.0,2576168323.0,0.13143243420890727,321012300.0,601995.SH,1.0,19029609144.0,False,False,False
2021-06-15,58.85,60.12,57.01,59.11,28405795.0,1721476623.0,0.08848818254004598,321012300.0,601995.SH,1.0,18975037053.0,False,False,False
2021-06-16,58.31,59.04,56.36,57.51,28703718.0,1700327671.0,0.08941625601262007,321012300.0,601995.SH,1.0,18461417373.0,False,False,False
2021-06-17,57.52,58.68,57.21,58.64,26303935.0,1572141297.0,0.08194058296208588,321012300.0,601995.SH,1.0,18824161272.0,False,False,False
2021-06-18,57.92,63.6,57.91,61.12,48163668.0,3046063503.0,0.15003683036444398,321012300.0,601995.SH,1.0,19620271776.0,False,False,False
2021-06-21,61.17,62.78,59.49,60.33,35064667.0,2210058905.0,0.10923153723393153,321012300.0,601995.SH,1.0,19366672059.0,False,False,False
2021-06-22,61.03,61.66,59.11,59.87,26606322.0,1644923696.0,0.08288256244386898,321012300.0,601995.SH,1.0,19219006401.0,False,False,False
2021-06-23,59.29,59.86,57.67,58.24,34432511.0,2068269184.0,0.10726227935814298,321012300.0,601995.SH,1.0,18695756352.0,False,False,False
2021-06-24,57.86,59.12,57.03,57.73,22555132.0,1348468225.0,0.07026251642071035,321012300.0,601995.SH,1.0,18532040079.0,False,False,False
2021-06-25,58.11,62.2,57.03,61.21,55354910.0,3430371394.0,0.17243859503202838,321012300.0,601995.SH,1.0,19649162883.0,False,False,False
2021-06-28,60.64,60.64,58.79,59.79,32131478.0,1977749363.0,0.10009422691903083,321012300.0,601995.SH,1.0,19193325417.0,False,False,False
2021-06-29,59.38,60.63,58.79,59.11,21254419.0,1300717213.0,0.06621060626025857,321012300.0,601995.SH,1.0,18975037053.0,False,False,False
2021-06-30,59.15,60.16,58.02,59.76,24101128.0,1465672208.0,0.07507851879818936,321012300.0,601995.SH,1.0,19183695048.0,False,False,False
2021-07-01,60.81,61.2,55.95,56.3,34949004.0,2101305236.0,0.108871230167816,321012300.0,601995.SH,1.0,18072992490.0,False,False,False
2021-07-02,55.29,55.29,52.67,52.8,32530267.0,1796354270.0,0.10133651265076135,321012300.0,601995.SH,1.0,16949449440.0,False,False,False
2021-07-05,52.34,53.98,51.99,53.3,17975577.0,981324806.0,0.05599653658130856,321012300.0,601995.SH,1.0,17109955590.0,False,False,False
2021-07-06,53.22,53.75,52.68,53.62,15955045.0,873454140.0,0.04970228555105209,321012300.0,601995.SH,1.0,17212679526.0,False,False,False
2021-07-07,52.9,55.77,52.88,55.14,26393452.0,1490694456.0,0.08221944143573315,321012300.0,601995.SH,1.0,17700618222.0,False,False,False
2021-07-08,55.1,56.46,54.85,55.17,20745650.0,1187535508.0,0.06462571683390325,321012300.0,601995.SH,1.0,17710248591.0,False,False,False
2021-07-09,54.44,56.9,54.44,56.25,23272980.0,1342436133.0,0.07249871733886833,321012300.0,601995.SH,1.0,18056941875.0,False,False,False
2021-07-12,57.33,57.58,55.16,56.5,31025009.0,1811126723.0,0.09664741506789615,321012300.0,601995.SH,1.0,18137194950.0,False,False,False
2021-07-13,56.36,57.14,55.54,56.27,15246675.0,881517067.0,0.04749560998129978,321012300.0,601995.SH,1.0,18063362121.0,False,False,False
2021-07-14,55.71,58.19,55.04,55.2,24568965.0,1426581159.0,0.07653589909171704,321012300.0,601995.SH,1.0,17719878960.0,False,False,False
2021-07-15,55.08,56.23,54.79,55.62,15947115.0,910426516.0,0.04967758244777536,321012300.0,601995.SH,1.0,17854704126.0,False,False,False
2021-07-16,55.52,58.29,55.52,57.01,30048020.0,1755964808.0,0.09360395224731265,321012300.0,601995.SH,1.0,18300911223.0,False,False,False
2021-07-19,56.36,56.68,55.16,55.55,17589973.0,1003897489.0,0.054795324042100566,321012300.0,601995.SH,1.0,17832233265.0,False,False,False
2021-07-20,54.81,55.8,54.32,54.91,14800328.0,834167222.0,0.046105174163108394,321012300.0,601995.SH,1.0,17626785393.0,False,False,False
2021-07-21,54.91,57.17,54.89,56.59,26486876.0,1531357223.0,0.08251047078258372,321012300.0,601995.SH,1.0,18166086057.0,False,False,False
2021-07-22,56.59,59.82,56.3,58.84,40804414.0,2448597278.0,0.1271116838825179,321012300.0,601995.SH,1.0,18888363732.0,False,False,False
2021-07-23,58.49,62.75,57.53,60.14,56870220.0,3528439175.0,0.17715900605677726,321012300.0,601995.SH,1.0,19305679722.0,False,False,False
2021-07-26,59.86,60.93,54.69,55.5,49489673.0,2944388817.0,0.154167528783165,321012300.0,601995.SH,1.0,17816182650.0,False,False,False
2021-07-27,55.28,56.05,52.75,52.95,40201191.0,2225794375.0,0.12523255650951692,321012300.0,601995.SH,1.0,16997601285.0,False,False,False
2021-07-28,52.45,53.25,49.72,50.78,27947274.0,1480968960.0,0.08705982294136393,321012300.0,601995.SH,1.0,16301004594.0,False,False,False
2021-07-29,51.77,53.17,50.95,52.36,23327639.0,1241694175.0,0.07266898807304269,321012300.0,601995.SH,1.0,16808204028.0,False,False,False
2021-07-30,51.73,51.82,50.22,50.43,19668472.0,1023924355.0,0.06127015070762086,321012300.0,601995.SH,1.0,16188650289.0,False,False,False
2021-08-02,49.52,54.02,48.21,53.36,33067910.0,1767888659.0,0.10301134878632376,321012300.0,601995.SH,1.0,17129216328.0,False,False,False
2021-08-03,52.74,55.42,52.54,53.78,27214324.0,1505070657.0,0.08477657709689006,321012300.0,601995.SH,1.0,17264041494.0,False,False,False
2021-08-04,53.3,54.02,52.75,53.5,18303221.0,1000578106.0,0.05701719529127077,321012300.0,601995.SH,1.0,17174158050.0,False,False,False
2021-08-05,53.26,53.83,51.16,51.52,20065023.0,1075856320.0,0.0625054647438743,321012300.0,601995.SH,1.0,16538553696.000002,False,False,False
2021-08-06,51.28,52.45,51.28,51.64,13012419.0,691265190.0,0.04053557760870845,321012300.0,601995.SH,1.0,16577075172.0,False,False,False
2021-08-09,51.47,53.77,51.28,52.62,19764128.0,1072138011.0,0.06156813305907593,321012300.0,601995.SH,1.0,16891667226.0,False,False,False
2021-08-10,52.2,54.18,51.96,54.15,22969190.0,1257645728.0,0.07155236730804396,321012300.0,601995.SH,1.0,17382816045.0,False,False,False
2021-08-11,54.22,54.69,53.11,53.49,16237651.0,895431468.0,0.050582644341042385,321012300.0,601995.SH,1.0,17170947927.0,False,False,False
2021-08-12,53.33,53.68,51.96,52.25,16636958.0,896257112.0,0.05182654371810675,321012300.0,601995.SH,1.0,16772892675.0,False,False,False
2021-08-13,52.05,53.03,51.43,51.86,11366458.0,607393894.0,0.035408169718107375,321012300.0,601995.SH,1.0,16647697878.0,False,False,False
2021-08-16,51.9,52.85,51.39,51.44,13682395.0,731607010.0,0.04262265028473987,321012300.0,601995.SH,1.0,16512872712.0,False,False,False
2021-08-17,51.27,53.58,50.74,50.76,23032979.0,1232867766.0,0.0717510793200136,321012300.0,601995.SH,1.0,16294584348.0,False,False,False
2021-08-18,50.58,55.82,49.91,55.57,51321067.0,2813379878.0,0.15987258743668079,321012300.0,601995.SH,1.0,17838653511.0,False,False,False
2021-08-19,55.14,55.56,52.17,52.55,37880058.0,2083140033.0,0.11800188964721912,321012300.0,601995.SH,1.0,16869196365.0,False,False,False
2021-08-20,51.86,52.93,50.89,51.76,21704600.0,1155677969.0,0.06761298554603672,321012300.0,601995.SH,1.0,16615596648.0,False,False,False
2021-08-23,52.02,52.54,51.26,51.93,18536807.0,986036369.0,0.05774484965217844,321012300.0,601995.SH,1.0,16670168739.0,False,False,False
2021-08-24,51.47,52.87,50.79,51.92,25027281.0,1326690451.0,0.07796362008558551,321012300.0,601995.SH,1.0,16666958616.0,False,False,False
2021-08-25,51.47,51.63,50.69,50.94,15600822.0,816765958.0,0.048598829390649516,321012300.0,601995.SH,1.0,16352366562.0,False,False,False
2021-08-26,50.71,51.25,50.5,50.57,12725291.0,663608256.0,0.039641132131074105,321012300.0,601995.SH,1.0,16233592011.0,False,False,False
2021-08-27,50.11,50.91,49.97,50.12,11825341.0,610766349.0,0.03683765699943585,321012300.0,601995.SH,1.0,16089136476.0,False,False,False
2021-08-30,51.18,51.47,50.22,50.7,16499355.0,860231335.0,0.05139789036121046,321012300.0,601995.SH,1.0,16275323610.0,False,False,False
2021-08-31,50.55,53.53,50.55,52.66,31104377.0,1664724737.0,0.09689465793055281,321012300.0,601995.SH,1.0,16904507717.999998,False,False,False
2021-09-01,52.33,56.59,51.32,54.5,48612191.0,2710714179.0,0.15143404473909566,321012300.0,601995.SH,1.0,17495170350.0,False,False,False
2021-09-02,54.06,55.57,53.72,54.75,32017404.0,1797754608.0,0.09973886981900694,321012300.0,601995.SH,1.0,17575423425.0,False,False,False
2021-09-03,56.54,59.46,55.57,55.81,50340083.0,2954288946.0,0.15681667961009593,321012300.0,601995.SH,1.0,17915696463.0,False,False,False
2021-09-06,55.82,58.92,55.82,57.52,36510387.0,2162241278.0,0.11373516528805906,321012300.0,601995.SH,1.0,18464627496.0,False,False,False
2021-09-07,57.11,58.44,56.15,57.89,31249891.0,1832982635.0,0.09734795520296263,321012300.0,601995.SH,1.0,18583402047.0,False,False,False
2021-09-08,57.52,59.14,56.68,56.83,27166191.0,1607684261.0,0.08462663580180572,321012300.0,601995.SH,1.0,18243129009.0,False,False,False
2021-09-09,56.05,56.79,55.63,55.86,18825095.0,1081868684.0,0.058642908698514046,321012300.0,601995.SH,1.0,17931747078.0,False,False,False
2021-09-10,56.42,58.28,55.92,56.55,26752264.0,1566260889.0,0.08333719299852373,321012300.0,601995.SH,1.0,18153245565.0,False,False,False
2021-09-13,56.13,59.76,56.06,58.54,37650996.0,2253964340.0,0.11728832820424638,321012300.0,601995.SH,1.0,18792060042.0,False,False,False
2021-09-14,59.17,59.35,56.05,56.26,26514739.0,1557110565.0,0.08259726807975894,321012300.0,601995.SH,1.0,18060151998.0,False,False,False
2021-09-15,55.67,56.63,55.05,55.33,16028232.0,914975334.0,0.04993027369979281,321012300.0,601995.SH,1.0,17761610559.0,False,False,False
2021-09-16,55.57,56.1,54.21,54.63,15122317.0,853829109.0,0.04710821672565194,321012300.0,601995.SH,1.0,17536901949.0,False,False,False
2021-09-17,54.79,55.67,54.4,55.38,13280130.0,750306058.0,0.041369536307487284,321012300.0,601995.SH,1.0,17777661174.0,False,False,False
2021-09-22,54.59,55.77,54.47,55.19,12007344.0,678579881.0,0.03740462281351836,321012300.0,601995.SH,1.0,17716668837.0,False,False,False
2021-09-23,55.56,55.96,54.65,55.14,12801246.0,725276640.0,0.03987774300237094,321012300.0,601995.SH,1.0,17700618222.0,False,False,False
2021-09-24,54.88,55.35,54.4,55.01,11272705.0,634548138.0,0.035116115488409635,321012300.0,601995.SH,1.0,17658886623.0,False,False,False
2021-09-27,54.4,56.05,53.13,53.28,18588673.0,1041829317.0,0.05790641978516088,321012300.0,601995.SH,1.0,17103535344.0,False,False,False
2021-09-28,53.13,56.5,53.13,56.25,27353611.0,1551436054.0,0.08521047635869404,321012300.0,601995.SH,1.0,18056941875.0,False,False,False
2021-09-29,55.57,56.6,54.6,56.54,18184356.0,1040254489.0,0.056646913529481584,321012300.0,601995.SH,1.0,18150035442.0,False,False,False
2021-09-30,56.53,56.61,55.27,55.78,14047173.0,803980937.0,0.04375898680517849,321012300.0,601995.SH,1.0,17906066094.0,False,False,False
2021-10-08,56.05,56.21,54.59,54.74,13031621.0,740232236.0,0.04059539463129606,321012300.0,601995.SH,1.0,17572213302.0,False,False,False
2021-10-11,54.21,55.15,53.92,54.27,10450667.0,584835601.0,0.03255534756767887,321012300.0,601995.SH,1.0,17421337521.0,False,False,False
2021-10-12,53.89,54.1,50.69,51.17,21360058.0,1136497715.0,0.0665396871085625,321012300.0,601995.SH,1.0,16426199391.0,False,False,False
2021-10-13,50.79,52.02,50.79,51.13,10590566.0,557553583.0,0.032991153298487313,321012300.0,601995.SH,1.0,16413358899.0,False,False,False
2021-10-14,51.0,51.51,50.36,50.91,8694432.0,453502790.0,0.027084420129695964,321012300.0,601995.SH,1.0,16342736192.999998,False,False,False
2021-10-15,50.69,51.4,50.4,51.05,7520581.0,392964776.0,0.02342770354905404,321012300.0,601995.SH,1.0,16387677915.0,False,False,False
