date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down
2021-03-01,26.03,26.42,20.86,25.24,4299280.0,200428111.0,0.04334142760832446,99195625.0,300442.SZ,1.0,2503697575.0,False,False,False
2021-03-02,25.24,26.33,25.24,26.03,2431358.0,121279607.0,0.024510738250804912,99195625.0,300442.SZ,1.0,2582062118.75,False,False,False
2021-03-03,26.03,28.02,26.02,27.99,2454200.0,128148883.0,0.0247410105032354,99195625.0,300442.SZ,1.0,2776485543.75,False,False,False
2021-03-04,28.0,28.28,26.95,27.75,1785625.0,95467712.0,0.0180010459130632,99195625.0,300442.SZ,1.0,2752678593.75,False,False,False
2021-03-05,27.06,28.61,26.8,28.23,1821319.0,97287741.0,0.018360880331163797,99195625.0,300442.SZ,1.0,2800292493.75,False,False,False
2021-03-08,27.87,28.62,26.62,26.63,1968400.0,103633997.0,0.01984361709500797,99195625.0,300442.SZ,1.0,2641579493.75,False,False,False
2021-03-09,26.8,27.33,25.51,25.65,2826500.0,143445607.0,0.028494200223044112,99195625.0,300442.SZ,1.0,2544367781.25,False,False,False
2021-03-10,26.01,26.21,25.54,25.7,1489600.0,73865678.0,0.015016791315141166,99195625.0,300442.SZ,1.0,2549327562.5,False,False,False
2021-03-11,25.7,27.64,25.41,27.4,1597206.0,82238962.0,0.016101577060480238,99195625.0,300442.SZ,1.0,2717960125.0,False,False,False
2021-03-12,27.57,27.78,26.65,27.4,1113600.0,58096929.0,0.011226301563198982,99195625.0,300442.SZ,1.0,2717960125.0,False,False,False
2021-03-15,27.62,28.7,27.33,27.86,1350286.0,72760549.0,0.013612354375507993,99195625.0,300442.SZ,1.0,2763590112.5,False,False,False
2021-03-16,28.52,28.52,26.8,27.12,830536.0,43876225.0,0.008372707969731528,99195625.0,300442.SZ,1.0,2690185350.0,False,False,False
2021-03-17,27.06,27.87,27.06,27.82,681240.0,36202099.0,0.006867641592056101,99195625.0,300442.SZ,1.0,2759622287.5,False,False,False
2021-03-18,27.58,28.09,27.48,27.56,557600.0,29572396.0,0.005621215653412134,99195625.0,300442.SZ,1.0,2733831425.0,False,False,False
2021-03-19,27.45,29.14,27.13,28.88,1140900.0,62625361.0,0.011501515313805423,99195625.0,300442.SZ,1.0,2864769650.0,False,False,False
2021-03-22,28.77,29.24,28.18,28.71,917696.0,50563131.0,0.009251375753718977,99195625.0,300442.SZ,1.0,2847906393.75,False,False,False
2021-03-23,29.13,29.13,28.1,28.11,659400.0,35974985.0,0.006647470591570948,99195625.0,300442.SZ,1.0,2788389018.75,False,False,False
2021-03-24,28.56,28.56,27.89,28.08,555700.0,30058392.0,0.0056020615828571065,99195625.0,300442.SZ,1.0,2785413150.0,False,False,False
2021-03-25,27.92,28.41,27.92,28.1,427427.0,23091629.0,0.004308929955328171,99195625.0,300442.SZ,1.0,2787397062.5,False,False,False
2021-03-26,28.1,29.08,27.94,28.84,968743.0,53416386.0,0.009765985142993958,99195625.0,300442.SZ,1.0,2860801825.0,False,False,False
2021-03-29,29.38,29.38,28.73,29.1,930700.0,52049448.0,0.009382470245033489,99195625.0,300442.SZ,1.0,2886592687.5,False,False,False
2021-03-30,28.88,29.53,28.73,29.23,808600.0,45413890.0,0.008151569184628858,99195625.0,300442.SZ,1.0,2899488118.75,False,False,False
2021-03-31,29.25,29.54,29.02,29.19,451400.0,25372663.0,0.004550603920283783,99195625.0,300442.SZ,1.0,2895520293.75,False,False,False
2021-04-01,29.05,30.75,28.8,30.63,1275400.0,73436844.0,0.012857421887306018,99195625.0,300442.SZ,1.0,3038361993.75,False,False,False
2021-04-02,30.63,31.04,28.33,30.27,1874796.0,107177083.0,0.01889998676856968,99195625.0,300442.SZ,1.0,3002651568.75,False,False,False
2021-04-06,30.5,31.55,30.5,31.11,1111100.0,66520279.0,0.011201098838784472,99195625.0,300442.SZ,1.0,3085975893.75,False,False,False
2021-04-07,31.06,31.92,30.76,31.38,1554000.0,93763604.0,0.015666013496058923,99195625.0,300442.SZ,1.0,3112758712.5,False,False,False
2021-04-08,30.9,31.43,30.1,30.13,1044800.0,61577882.0,0.010532722587311688,99195625.0,300442.SZ,1.0,2988764181.25,False,False,False
2021-04-09,30.11,31.41,30.09,31.01,820167.0,48738626.0,0.00826817714994991,99195625.0,300442.SZ,1.0,3076056331.25,False,False,False
2021-04-12,31.47,31.58,29.56,29.92,1072123.0,62331424.0,0.010808168202982742,99195625.0,300442.SZ,1.0,2967933100.0,False,False,False
2021-04-13,30.31,30.43,29.66,29.72,722188.0,41491000.0,0.0072804420557862305,99195625.0,300442.SZ,1.0,2948093975.0,False,False,False
2021-04-14,30.09,30.09,28.88,29.7,948300.0,53697027.0,0.009559897424911633,99195625.0,300442.SZ,1.0,2946110062.5,False,False,False
2021-04-15,29.4,29.66,29.07,29.08,667403.0,37507602.0,0.006728149552966676,99195625.0,300442.SZ,1.0,2884608775.0,False,False,False
2021-04-16,29.14,31.25,29.14,31.25,1310390.0,76957697.0,0.013210159218211488,99195625.0,300442.SZ,1.0,3099863281.25,False,False,False
2021-04-19,31.12,31.58,30.64,30.76,911093.0,54427834.0,0.009184810317995375,99195625.0,300442.SZ,1.0,3051257425.0,False,False,False
2021-04-20,31.12,31.12,30.32,30.43,492307.0,28944813.0,0.004962991059333514,99195625.0,300442.SZ,1.0,3018522868.75,False,False,False
2021-04-21,30.19,30.96,30.08,30.52,525097.0,30859230.0,0.005293549992754216,99195625.0,300442.SZ,1.0,3027450475.0,False,False,False
2021-04-22,30.55,31.21,24.42,24.42,4920508.0,244753686.0,0.04960408284135515,99195625.0,300442.SZ,1.0,2422357162.5,False,False,True
2021-04-23,23.86,25.38,23.78,24.01,3028900.0,142856433.0,0.03053461279164278,99195625.0,300442.SZ,1.0,2381686956.25,False,False,False
2021-04-26,24.01,25.24,23.47,24.25,2051242.0,95913472.0,0.02067875473338668,99195625.0,300442.SZ,1.0,2405493906.25,False,False,False
2021-04-27,23.94,24.51,23.94,24.03,623930.0,29028053.0,0.006289894337577893,99195625.0,300442.SZ,1.0,2383670868.75,False,False,False
2021-04-28,24.42,24.87,24.02,24.51,966912.0,45362500.0,0.009747526667632771,99195625.0,300442.SZ,1.0,2431284768.75,False,False,False
2021-04-29,24.97,24.97,24.1,24.2,655200.0,30724098.0,0.0066051300145545735,99195625.0,300442.SZ,1.0,2400534125.0,False,False,False
2021-04-30,24.38,24.71,24.2,24.41,592200.0,27819418.0,0.005970021359308941,99195625.0,300442.SZ,1.0,2421365206.25,False,False,False
2021-05-06,24.3,24.53,23.21,23.73,995281.0,45655686.0,0.010033517103198856,99195625.0,300442.SZ,1.0,2353912181.25,False,False,False
2021-05-07,23.76,23.94,23.05,23.73,747407.0,33881159.0,0.007534677058590034,99195625.0,300442.SZ,1.0,2353912181.25,False,False,False
2021-05-10,21.98,24.18,21.98,23.32,891000.0,39933293.0,0.008982250981331081,99195625.0,300442.SZ,1.0,2313241975.0,False,False,False
2021-05-11,23.32,23.56,22.9,23.03,514700.0,22884246.0,0.005188736902459156,99195625.0,300442.SZ,1.0,2284475243.75,False,False,False
2021-05-12,22.9,23.17,21.16,21.65,2111300.0,88918911.0,0.021284204822541317,99195625.0,300442.SZ,1.0,2147585281.25,False,False,False
2021-05-13,21.71,22.98,21.57,22.66,1288400.0,55327614.0,0.012988476054261466,99195625.0,300442.SZ,1.0,2247772862.5,False,False,False
2021-05-14,22.94,23.8,22.55,23.16,909800.0,40529112.0,0.009171775468928191,99195625.0,300442.SZ,1.0,2297370675.0,False,False,False
2021-05-17,24.01,24.01,22.4,22.7,941500.0,41278342.0,0.009491346014504168,99195625.0,300442.SZ,1.0,2251740687.5,False,False,False
2021-05-18,22.9,23.36,21.85,22.56,1095800.0,47080220.0,0.011046858165367676,99195625.0,300442.SZ,1.0,2237853300.0,False,False,False
2021-05-19,22.56,22.56,22.14,22.39,606200.0,25984777.0,0.0061111566160301925,99195625.0,300442.SZ,1.0,2220990043.75,False,False,False
2021-05-20,22.63,22.63,22.14,22.15,598000.0,25506662.0,0.006028491679950602,99195625.0,300442.SZ,1.0,2197183093.75,False,False,False
2021-05-21,22.19,22.85,22.15,22.27,826300.0,35591836.0,0.008330004473483584,99195625.0,300442.SZ,1.0,2209086568.75,False,False,False
2021-05-24,22.27,22.52,21.96,22.34,635393.0,27167062.0,0.0064054538695633,99195625.0,300442.SZ,1.0,2216030262.5,False,False,False
2021-05-25,22.43,22.87,22.03,22.38,775300.0,33391264.0,0.007815868895427595,99195625.0,300442.SZ,1.0,2219998087.5,False,False,False
2021-05-26,22.4,22.82,22.24,22.73,779500.0,33717492.0,0.00785820947244397,99195625.0,300442.SZ,1.0,2254716556.25,False,False,False
2021-05-27,22.48,23.16,22.48,23.04,560500.0,24684411.0,0.005650450813732964,99195625.0,300442.SZ,1.0,2285467200.0,False,False,False
2021-05-28,23.29,23.68,22.64,22.81,857500.0,38017240.0,0.008644534474176659,99195625.0,300442.SZ,1.0,2262652206.25,False,False,False
2021-05-31,22.73,23.18,22.44,23.09,394100.0,17295999.0,0.003972957476703232,99195625.0,300442.SZ,1.0,2290426981.25,False,False,False
2021-06-01,22.88,23.17,22.69,22.86,425200.0,18708970.0,0.004286479368419726,99195625.0,300442.SZ,1.0,2267611987.5,False,False,False
2021-06-02,22.85,23.09,22.56,22.57,512800.0,22427195.0,0.005169582831904129,99195625.0,300442.SZ,1.0,2238845256.25,False,False,False
2021-06-03,22.58,23.14,22.4,22.79,402100.0,17599477.0,0.0040536061948296615,99195625.0,300442.SZ,1.0,2260668293.75,False,False,False
2021-06-04,23.0,23.0,22.57,22.72,551600.0,24100101.0,0.005560729114817311,99195625.0,300442.SZ,1.0,2253724600.0,False,False,False
2021-06-07,22.94,22.94,22.5,22.62,343000.0,14920271.0,0.0034578137896706636,99195625.0,300442.SZ,1.0,2243805037.5,False,False,False
2021-06-08,22.62,23.45,22.55,23.34,665600.0,29337907.0,0.006709973348118931,99195625.0,300442.SZ,1.0,2315225887.5,False,False,False
2021-06-09,23.16,24.04,22.21,22.7,1983800.0,88254731.0,0.019998865877401347,99195625.0,300442.SZ,1.0,2251740687.5,False,False,False
2021-06-10,23.57,23.57,22.28,22.52,842807.0,36536348.0,0.008496413022247705,99195625.0,300442.SZ,1.0,2233885475.0,False,False,False
2021-06-11,22.83,23.16,22.45,22.58,658600.0,28705596.0,0.006639405719758306,99195625.0,300442.SZ,1.0,2239837212.5,False,False,False
2021-06-15,22.58,25.1,22.45,24.15,1833300.0,84658709.0,0.018481661867647894,99195625.0,300442.SZ,1.0,2395574343.75,False,False,False
2021-06-16,24.35,24.38,23.61,23.96,957100.0,44387899.0,0.009648611014850705,99195625.0,300442.SZ,1.0,2376727175.0,False,False,False
2021-06-17,23.68,24.31,23.68,23.69,638300.0,29253097.0,0.006434759597512491,99195625.0,300442.SZ,1.0,2349944356.25,False,False,False
2021-06-18,23.69,23.93,23.5,23.57,443968.0,20173653.0,0.00447568126114433,99195625.0,300442.SZ,1.0,2338040881.25,False,False,False
2021-06-21,23.55,24.66,23.55,24.4,1093700.0,51036442.0,0.011025687876859489,99195625.0,300442.SZ,1.0,2420373250.0,False,False,False
2021-06-22,24.4,25.39,24.33,25.14,1320700.0,63276926.0,0.013314095253696924,99195625.0,300442.SZ,1.0,2493778012.5,False,False,False
2021-06-23,25.15,26.8,25.15,26.38,1413750.0,70849636.0,0.014252140656404958,99195625.0,300442.SZ,1.0,2616780587.5,False,False,False
2021-06-24,26.4,28.36,26.38,28.31,2066790.0,109664496.0,0.020835495517065396,99195625.0,300442.SZ,1.0,2808228143.75,False,False,False
2021-06-25,28.62,29.05,27.06,27.42,2084022.0,112040554.0,0.021009212855909724,99195625.0,300442.SZ,1.0,2719944037.5,False,False,False
2021-06-28,27.42,27.96,26.38,26.49,1413522.0,73333874.0,0.014249842167938355,99195625.0,300442.SZ,1.0,2627692106.25,False,False,False
2021-06-29,26.83,26.97,25.76,26.27,1097300.0,55374863.0,0.011061979800016383,99195625.0,300442.SZ,1.0,2605869068.75,False,False,False
2021-06-30,26.53,26.95,26.07,26.3,589400.0,30045038.0,0.005941794307964691,99195625.0,300442.SZ,1.0,2608844937.5,False,False,False
2021-07-01,26.54,27.76,23.83,25.5,2278800.0,113406304.0,0.022972787358313432,99195625.0,300442.SZ,1.0,2529488437.5,False,False,False
2021-07-02,26.02,26.02,25.16,25.43,1144900.0,56366269.0,0.011541839672868637,99195625.0,300442.SZ,1.0,2522544743.75,False,False,False
2021-07-05,26.54,27.24,25.8,26.28,1330800.0,67915174.0,0.013415914260331542,99195625.0,300442.SZ,1.0,2606861025.0,False,False,False
2021-07-06,26.38,26.53,25.8,26.08,690167.0,34661748.0,0.006957635480395431,99195625.0,300442.SZ,1.0,2587021900.0,False,False,False
2021-07-07,25.79,26.27,25.52,25.69,727993.0,36086115.0,0.007338962781876721,99195625.0,300442.SZ,1.0,2548335606.25,False,False,False
2021-07-08,25.6,25.89,25.29,25.34,610200.0,29915397.0,0.006151480975093408,99195625.0,300442.SZ,1.0,2513617137.5,False,False,False
2021-07-09,25.34,25.44,23.26,24.44,1900200.0,88696769.0,0.01915608677298016,99195625.0,300442.SZ,1.0,2424341075.0,False,False,False
2021-07-12,24.2,24.66,23.78,23.94,1088600.0,50485528.0,0.01097427431905389,99195625.0,300442.SZ,1.0,2374743262.5,False,False,False
2021-07-13,23.94,24.56,23.88,23.89,731968.0,33891388.0,0.0073790351136957906,99195625.0,300442.SZ,1.0,2369783481.25,False,False,False
2021-07-14,23.89,24.22,23.24,23.35,730200.0,33038441.0,0.00736121174698985,99195625.0,300442.SZ,1.0,2316217843.75,False,False,False
2021-07-15,23.87,23.87,22.69,23.11,597433.0,26564302.0,0.006022775702053392,99195625.0,300442.SZ,1.0,2292410893.75,False,False,False
2021-07-16,23.09,23.91,22.76,23.4,610600.0,27359345.0,0.006155513410999729,99195625.0,300442.SZ,1.0,2321177625.0,False,False,False
2021-07-19,23.21,23.83,23.21,23.42,650200.0,29290191.0,0.0065547245657255546,99195625.0,300442.SZ,1.0,2323161537.5,False,False,False
2021-07-20,23.32,23.6,23.11,23.35,517200.0,23169109.0,0.005213939626873665,99195625.0,300442.SZ,1.0,2316217843.75,False,False,False
2021-07-21,23.16,23.67,23.16,23.48,482154.0,21698229.0,0.004860637754941309,99195625.0,300442.SZ,1.0,2329113275.0,False,False,False
2021-07-22,23.25,23.65,23.05,23.31,684800.0,30729948.0,0.006903530271622362,99195625.0,300442.SZ,1.0,2312250018.75,False,False,False
2021-07-23,23.21,23.62,22.74,23.41,700600.0,31317319.0,0.007062811489922061,99195625.0,300442.SZ,1.0,2322169581.25,False,False,False
2021-07-26,23.49,23.49,22.65,22.93,622331.0,27569716.0,0.006273774675042372,99195625.0,300442.SZ,1.0,2274555681.25,False,False,False
2021-07-27,22.93,23.41,22.74,22.83,498650.0,22095633.0,0.005026935411718007,99195625.0,300442.SZ,1.0,2264636118.75,False,False,False
2021-07-28,22.83,23.31,21.71,23.05,858645.0,37449013.0,0.008656077321958503,99195625.0,300442.SZ,1.0,2286459156.25,False,False,False
2021-07-29,22.79,23.93,22.79,23.5,1106958.0,49902145.0,0.011159342964974514,99195625.0,300442.SZ,1.0,2331097187.5,False,False,False
2021-07-30,23.32,23.83,23.04,23.51,591300.0,26585345.0,0.005960948378519718,99195625.0,300442.SZ,1.0,2332089143.75,False,False,False
2021-08-02,23.31,23.77,22.4,23.37,1418350.0,63170406.0,0.014298513669327655,99195625.0,300442.SZ,1.0,2318201756.25,False,False,False
2021-08-03,23.37,24.18,23.01,23.61,1198450.0,54382842.0,0.012081682029827425,99195625.0,300442.SZ,1.0,2342008706.25,False,False,False
2021-08-04,23.62,23.91,23.21,23.6,681700.0,30767102.0,0.006872278893348371,99195625.0,300442.SZ,1.0,2341016750.0,False,False,False
2021-08-05,23.67,23.94,23.43,23.84,853200.0,39002070.0,0.008601185788183703,99195625.0,300442.SZ,1.0,2364823700.0,False,False,False
2021-08-06,23.61,23.92,23.29,23.52,863100.0,39037613.0,0.00870098857686516,99195625.0,300442.SZ,1.0,2333081100.0,False,False,False
2021-08-09,23.52,23.86,23.26,23.83,631631.0,28692995.0,0.0063675288098643465,99195625.0,300442.SZ,1.0,2363831743.75,False,False,False
2021-08-10,23.83,26.29,23.68,25.03,1708411.0,81231272.0,0.017222644647886438,99195625.0,300442.SZ,1.0,2482866493.75,False,False,False
2021-08-11,25.24,25.29,24.75,25.05,708500.0,34113112.0,0.00714245209907191,99195625.0,300442.SZ,1.0,2484850406.25,False,False,False
2021-08-12,25.06,25.23,24.19,24.3,800617.0,37862524.0,0.008071091845028447,99195625.0,300442.SZ,1.0,2410453687.5,False,False,False
2021-08-13,24.4,24.63,23.37,23.68,936717.0,42770535.0,0.009443128162154328,99195625.0,300442.SZ,1.0,2348952400.0,False,False,False
2021-08-16,23.93,23.93,23.01,23.03,782500.0,34912787.0,0.007888452741741383,99195625.0,300442.SZ,1.0,2284475243.75,False,False,False
2021-08-17,23.03,23.29,22.44,22.54,863468.0,37961089.0,0.008704698417898974,99195625.0,300442.SZ,1.0,2235869387.5,False,False,False
2021-08-18,22.78,23.19,22.32,22.54,671250.0,29311415.0,0.006766931505295722,99195625.0,300442.SZ,1.0,2235869387.5,False,False,False
2021-08-19,23.05,23.05,22.32,22.58,425500.0,18420186.0,0.004289503695349467,99195625.0,300442.SZ,1.0,2239837212.5,False,False,False
2021-08-20,22.37,22.73,22.21,22.5,321800.0,13910324.0,0.0032440946866356254,99195625.0,300442.SZ,1.0,2231901562.5,False,False,False
2021-08-23,22.5,23.14,22.24,22.72,491100.0,21530247.0,0.004950823183986189,99195625.0,300442.SZ,1.0,2253724600.0,False,False,False
2021-08-24,22.53,23.03,22.53,22.75,366800.0,16070462.0,0.003697743726096791,99195625.0,300442.SZ,1.0,2256700468.75,False,False,False
2021-08-25,22.77,23.31,22.76,23.09,581500.0,25721321.0,0.005862153698814842,99195625.0,300442.SZ,1.0,2290426981.25,False,False,False
2021-08-26,22.96,23.09,22.69,22.7,417800.0,18370085.0,0.004211879304152779,99195625.0,300442.SZ,1.0,2251740687.5,False,False,False
2021-08-27,22.7,22.86,22.29,22.42,686600.0,29698539.0,0.006921676233200809,99195625.0,300442.SZ,1.0,2223965912.5,False,False,False
2021-08-30,23.77,23.91,22.38,22.57,1102400.0,48676506.0,0.011113393357821981,99195625.0,300442.SZ,1.0,2238845256.25,False,False,False
2021-08-31,22.37,22.85,22.27,22.63,481331.0,20804483.0,0.0048523410180640525,99195625.0,300442.SZ,1.0,2244796993.75,False,False,False
2021-09-01,22.37,22.83,22.22,22.56,490300.0,21188997.0,0.004942758312173546,99195625.0,300442.SZ,1.0,2237853300.0,False,False,False
2021-09-02,22.38,22.74,22.38,22.74,491110.0,21308897.0,0.004950923994883847,99195625.0,300442.SZ,1.0,2255708512.5,False,False,False
2021-09-03,22.74,22.88,22.56,22.68,451300.0,19673436.0,0.004549595811307202,99195625.0,300442.SZ,1.0,2249756775.0,False,False,False
2021-09-06,22.74,22.82,22.42,22.74,483800.0,21048423.0,0.004877231228695822,99195625.0,300442.SZ,1.0,2255708512.5,False,False,False
2021-09-07,22.63,22.66,22.47,22.56,402600.0,17457438.0,0.004058646739712563,99195625.0,300442.SZ,1.0,2237853300.0,False,False,False
2021-09-08,22.61,23.86,22.61,23.21,1274167.0,57042259.0,0.012844991903624783,99195625.0,300442.SZ,1.0,2302330456.25,False,False,False
2021-09-09,23.59,23.59,22.48,22.53,600100.0,26191236.0,0.00604966196845879,99195625.0,300442.SZ,1.0,2234877431.25,False,False,False
2021-09-10,22.37,22.58,22.27,22.49,363479.0,15672950.0,0.003664264426984557,99195625.0,300442.SZ,1.0,2230909606.25,False,False,False
2021-09-13,22.49,23.08,22.22,22.68,597900.0,25963548.0,0.0060274835709740225,99195625.0,300442.SZ,1.0,2249756775.0,False,False,False
2021-09-14,22.63,22.72,22.37,22.52,497000.0,21492969.0,0.00501030161360443,99195625.0,300442.SZ,1.0,2233885475.0,False,False,False
2021-09-15,22.52,22.67,22.23,22.26,466600.0,20023321.0,0.004703836484723999,99195625.0,300442.SZ,1.0,2208094612.5,False,False,False
2021-09-16,22.27,22.48,22.01,22.11,387646.0,16521107.0,0.003907894123354735,99195625.0,300442.SZ,1.0,2193215268.75,False,False,False
2021-09-17,21.89,22.42,21.41,21.49,703300.0,29298821.0,0.007090030432289731,99195625.0,300442.SZ,1.0,2131713981.2499998,False,False,False
2021-09-22,21.39,21.7,20.61,20.87,517300.0,20764834.0,0.0052149477358502455,99195625.0,300442.SZ,1.0,2070212693.75,False,False,False
2021-09-23,20.79,21.32,20.78,20.84,274300.0,11056471.0,0.0027652429227599503,99195625.0,300442.SZ,1.0,2067236825.0,False,False,False
2021-09-24,20.96,20.96,20.5,20.71,259500.0,10298469.0,0.002616042794226056,99195625.0,300442.SZ,1.0,2054341393.75,False,False,False
2021-09-27,20.71,20.71,19.12,19.61,689544.0,25982126.0,0.006951354961471335,99195625.0,300442.SZ,1.0,1945226206.25,False,False,False
2021-09-28,19.77,20.86,19.61,20.48,552843.0,21609336.0,0.005573259909396206,99195625.0,300442.SZ,1.0,2031526400.0,False,False,False
2021-09-29,21.13,21.13,20.19,20.36,608610.0,24035881.0,0.00613545204236578,99195625.0,300442.SZ,1.0,2019622925.0,False,False,False
2021-09-30,20.4,21.94,20.4,21.85,697681.0,28533541.0,0.00703338478889568,99195625.0,300442.SZ,1.0,2167424406.25,False,False,False
2021-10-08,21.85,22.16,21.18,21.41,390875.0,16143852.0,0.003940445962208515,99195625.0,300442.SZ,1.0,2123778331.25,False,False,False
2021-10-11,21.15,21.51,20.74,20.87,426828.0,17184598.0,0.004302891382558454,99195625.0,300442.SZ,1.0,2070212693.75,False,False,False
2021-10-12,20.82,21.14,20.28,20.43,380100.0,15042632.0,0.00383182221998198,99195625.0,300442.SZ,1.0,2026566618.75,False,False,False
2021-10-13,20.43,21.36,20.05,20.79,361800.0,14285208.0,0.0036473382772677725,99195625.0,300442.SZ,1.0,2062277043.75,False,False,False
2021-10-14,20.52,22.56,20.5,22.23,973720.0,40817749.0,0.009816158726758362,99195625.0,300442.SZ,1.0,2205118743.75,False,False,False
2021-10-15,22.23,22.47,21.66,21.78,505583.0,21287999.0,0.005096827607064323,99195625.0,300442.SZ,1.0,2160480712.5,False,False,False
