date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-01-26,7.07,7.12,7.02,7.1,2609759.0,23170577.0,0.0006868208295247915,3799766821.0,600377.SH,1.0,26978344429.1,False,False,False,True,True
2021-01-27,7.09,7.14,7.0,7.02,5173794.0,45946570.0,0.0013616082890682201,3799766821.0,600377.SH,1.0,26674363083.42,False,False,False,True,True
2021-01-28,7.05,7.29,6.97,7.2,10791253.0,95865253.0,0.0028399776903046967,3799766821.0,600377.SH,1.0,27358321111.2,False,False,False,True,True
2021-01-29,7.19,7.24,7.09,7.16,6592424.0,59403899.0,0.0017338523680386104,3802183001.0,600377.SH,1.0,27223630287.16,False,False,False,True,True
2021-02-01,7.2,7.2,7.05,7.13,5484137.0,48950237.0,0.0014423653460545257,3802183001.0,600377.SH,1.0,27109564797.13,False,False,False,True,True
2021-02-02,7.12,7.17,7.05,7.12,4949642.0,44243123.0,0.0013017895242544114,3802183001.0,600377.SH,1.0,27071542967.12,False,False,False,True,True
2021-02-03,7.15,7.15,7.01,7.02,4036526.0,35808970.0,0.0010616338032489142,3802183001.0,600377.SH,1.0,26691324667.019997,False,False,False,True,True
2021-02-04,7.01,7.12,6.85,7.07,10960257.0,95490065.0,0.0028826221665599412,3802183001.0,600377.SH,1.0,26881433817.07,False,False,False,True,True
2021-02-05,7.01,7.16,7.0,7.12,7810228.0,69550142.0,0.0020541431061960607,3802183001.0,600377.SH,1.0,27071542967.12,False,False,False,True,True
2021-02-08,7.12,7.22,7.11,7.12,6525893.0,58758256.0,0.00171635426234972,3802183001.0,600377.SH,1.0,27071542967.12,False,False,False,True,True
2021-02-09,7.11,7.15,7.03,7.12,5696632.0,50725874.0,0.001498252976908725,3802183001.0,600377.SH,1.0,27071542967.12,False,False,False,True,True
2021-02-10,7.13,7.16,7.08,7.12,6980838.0,62334478.0,0.0018360078928773265,3802183001.0,600377.SH,1.0,27071542967.12,False,False,False,True,True
2021-02-18,7.16,7.2,7.05,7.19,10582549.0,94631700.0,0.002783282392566775,3802183001.0,600377.SH,1.0,27337695777.190002,False,False,False,True,True
2021-02-19,7.16,7.47,7.16,7.42,15995812.0,147482726.0,0.0042070073943818575,3802183001.0,600377.SH,1.0,28212197867.42,False,False,False,True,True
2021-02-22,7.44,7.49,7.37,7.44,8609074.0,80610324.0,0.0022642450396879255,3802183001.0,600377.SH,1.0,28288241527.440002,False,False,False,True,True
2021-02-23,7.49,7.53,7.36,7.39,7325504.0,68348590.0,0.0019266573960467822,3802183001.0,600377.SH,1.0,28098132377.39,False,False,False,True,True
2021-02-24,7.4,7.46,7.29,7.36,8899589.0,82392236.0,0.0023406524614042372,3802183001.0,600377.SH,1.0,27984066887.36,False,False,False,True,True
2021-02-25,7.38,7.48,7.34,7.44,9544266.0,88830020.0,0.002510206898902497,3802183001.0,600377.SH,1.0,28288241527.440002,False,False,False,True,True
2021-02-26,7.4,7.48,7.32,7.4,10956700.0,101857690.0,0.0028816866513574737,3802183001.0,600377.SH,1.0,28136154207.4,False,False,False,True,True
2021-03-01,7.42,7.42,7.32,7.36,8380690.0,77509180.0,0.002204178493722112,3802183001.0,600377.SH,1.0,27984066887.36,False,False,False,True,True
2021-03-02,7.36,7.39,7.32,7.36,6767586.0,62507420.0,0.001779921165872363,3802183001.0,600377.SH,1.0,27984066887.36,False,False,False,True,True
2021-03-03,7.36,7.36,7.28,7.33,5959201.0,54873825.0,0.0015673104104754268,3802183001.0,600377.SH,1.0,27870001397.33,False,False,False,True,True
2021-03-04,7.32,7.38,7.28,7.29,8208232.0,75611207.0,0.002158820866286862,3802183001.0,600377.SH,1.0,27717914077.29,False,False,False,True,True
2021-03-05,7.29,7.32,7.24,7.3,6035429.0,55112955.0,0.0015873588931444491,3802183001.0,600377.SH,1.0,27755935907.3,False,False,False,True,True
2021-03-08,7.31,7.48,7.28,7.36,13092453.0,121394344.0,0.0034434042224050225,3802183001.0,600377.SH,1.0,27984066887.36,False,False,False,True,True
2021-03-09,7.37,7.51,7.31,7.41,13882316.0,129592361.0,0.0036511435657749394,3802183001.0,600377.SH,1.0,28174176037.41,False,False,False,True,True
2021-03-10,7.4,7.57,7.39,7.5,7419155.0,69763675.0,0.0019512882462650303,3802183001.0,600377.SH,1.0,28516372507.5,False,False,False,True,True
2021-03-11,7.48,7.64,7.39,7.58,12329353.0,116745419.0,0.0032427037301353714,3802183001.0,600377.SH,1.0,28820547147.58,False,False,False,True,True
2021-03-12,7.56,7.66,7.48,7.59,9205390.0,87327186.0,0.002421080205129243,3802183001.0,600377.SH,1.0,28858568977.59,False,False,False,True,True
2021-03-15,7.6,7.75,7.56,7.63,9938201.0,95602111.0,0.0026138144843070904,3802183001.0,600377.SH,1.0,29010656297.63,False,False,False,True,True
2021-03-16,7.65,7.72,7.6,7.71,7401884.0,71318233.0,0.00194674585575004,3802183001.0,600377.SH,1.0,29314830937.71,False,False,False,True,True
2021-03-17,7.68,7.74,7.45,7.64,11063435.0,105599600.0,0.0029097586826016112,3802183001.0,600377.SH,1.0,29048678127.64,False,False,False,True,True
2021-03-18,7.58,7.64,7.48,7.53,8442700.0,80120648.0,0.0022204875456493054,3802183001.0,600377.SH,1.0,28630437997.530003,False,False,False,True,True
2021-03-19,7.49,7.63,7.48,7.6,8750116.0,83192107.0,0.002301340045363061,3802183001.0,600377.SH,1.0,28896590807.6,False,False,False,True,True
2021-03-22,7.58,7.75,7.55,7.66,8198930.0,78866099.0,0.0021563743769943806,3802183001.0,600377.SH,1.0,29124721787.66,False,False,False,True,True
2021-03-23,7.66,7.76,7.63,7.67,7057506.0,68178755.0,0.001856172098540188,3802183001.0,600377.SH,1.0,29162743617.67,False,False,False,True,True
2021-03-24,7.67,7.74,7.6,7.69,6191183.0,59671731.0,0.001628323254922679,3802183001.0,600377.SH,1.0,29238787277.690002,False,False,False,True,True
2021-03-25,7.68,7.72,7.6,7.71,4833750.0,46604567.0,0.001271309139704399,3802183001.0,600377.SH,1.0,29314830937.71,False,False,False,True,True
2021-03-26,7.72,7.87,7.68,7.8,8154942.0,79951755.0,0.002144805233692117,3802183001.0,600377.SH,1.0,29657027407.8,False,False,False,True,True
2021-03-29,7.8,8.2,7.76,7.91,13582932.0,136060243.0,0.003572403536712356,3802183001.0,600377.SH,1.0,30075267537.91,False,False,False,True,True
2021-03-30,7.94,7.96,7.8,7.94,7201763.0,71376488.0,0.001894112671090762,3802183001.0,600377.SH,1.0,30189333027.940002,False,False,False,True,True
2021-03-31,7.94,7.98,7.88,7.92,6150400.0,61208206.0,0.0016175970484278118,3802183001.0,600377.SH,1.0,30113289367.92,False,False,False,True,True
2021-04-01,7.94,7.94,7.79,7.79,5116007.0,50328141.0,0.0013455446512317937,3802183001.0,600377.SH,1.0,29619005577.79,False,False,False,True,True
2021-04-02,7.8,7.9,7.71,7.75,5656232.0,55248813.0,0.0014876275020198587,3802183001.0,600377.SH,1.0,29466918257.75,False,False,False,True,True
2021-04-06,7.75,7.82,7.7,7.8,5380622.0,52473173.0,0.0014151401967198475,3802183001.0,600377.SH,1.0,29657027407.8,False,False,False,True,True
2021-04-07,7.8,7.92,7.75,7.8,4649036.0,45654365.0,0.0012227281008771202,3802183001.0,600377.SH,1.0,29657027407.8,False,False,False,True,True
2021-04-08,7.75,7.8,7.71,7.78,2830023.0,27550784.0,0.0007443153049855003,3802183001.0,600377.SH,1.0,29580983747.780003,False,False,False,True,True
2021-04-09,7.75,7.78,7.67,7.75,3773702.0,36547816.0,0.0009925093029471467,3802183001.0,600377.SH,1.0,29466918257.75,False,False,False,True,True
2021-04-12,7.72,7.94,7.67,7.94,7859525.0,77633620.0,0.0020671085526217155,3802183001.0,600377.SH,1.0,30189333027.940002,False,False,False,True,True
2021-04-13,7.94,7.99,7.85,7.93,5824895.0,57996877.0,0.0015319870186332465,3802183001.0,600377.SH,1.0,30151311197.93,False,False,False,True,True
2021-04-14,7.91,7.92,7.81,7.89,3494870.0,34569703.0,0.0009191745897240678,3802183001.0,600377.SH,1.0,29999223877.89,False,False,False,True,True
2021-04-15,7.92,8.02,7.85,7.94,4431070.0,44219357.0,0.001165401559797253,3802183001.0,600377.SH,1.0,30189333027.940002,False,False,False,True,True
2021-04-16,7.95,8.12,7.91,8.08,7460834.0,75185437.0,0.0019622501068564425,3802183001.0,600377.SH,1.0,30721638648.08,False,False,False,True,True
2021-04-19,8.07,8.08,7.91,8.05,6012543.0,60375002.0,0.0015813397194239889,3802183001.0,600377.SH,1.0,30607573158.050003,False,False,False,True,True
2021-04-20,8.03,8.03,7.93,7.96,3293386.0,32955358.0,0.0008661829267906929,3802183001.0,600377.SH,1.0,30265376687.96,False,False,False,True,True
2021-04-21,7.96,7.96,7.89,7.95,2212766.0,22016758.0,0.0005819725140578524,3802183001.0,600377.SH,1.0,30227354857.95,False,False,False,True,True
2021-04-22,7.97,8.02,7.9,7.97,3562212.0,35566223.0,0.0009368859939311479,3802183001.0,600377.SH,1.0,30303398517.969997,False,False,False,True,True
2021-04-23,7.95,8.04,7.91,8.02,3448529.0,34573877.0,0.000906986591411569,3802183001.0,600377.SH,1.0,30493507668.019997,False,False,False,True,True
2021-04-26,8.02,8.03,7.83,7.85,5261700.0,52181488.0,0.00138386290155317,3802183001.0,600377.SH,1.0,29847136557.85,False,False,False,True,True
2021-04-27,7.87,7.9,7.79,7.9,3094733.0,30460561.0,0.0008139358361199512,3802183001.0,600377.SH,1.0,30037245707.9,False,False,False,True,True
2021-04-28,7.87,7.87,7.68,7.71,7958042.0,77294689.0,0.0020930191939491027,3802183001.0,600377.SH,1.0,29314830937.71,False,False,False,True,True
2021-04-29,7.76,8.02,7.75,8.01,8101688.0,80589902.0,0.0021307990693423227,3802183001.0,600377.SH,1.0,30455485838.01,False,False,False,True,True
2021-04-30,8.02,8.22,7.99,8.16,8462775.0,86491259.0,0.002225767407243216,3802183001.0,600377.SH,1.0,31025813288.16,False,False,False,True,True
2021-05-06,8.18,8.42,8.14,8.27,8953960.0,93369273.0,0.0023549524043543005,3802183001.0,600377.SH,1.0,31444053418.269997,False,False,False,True,True
2021-05-07,8.26,8.36,8.25,8.28,5113552.0,53284186.0,0.0013448989695275322,3802183001.0,600377.SH,1.0,31482075248.28,False,False,False,True,True
2021-05-10,8.27,8.37,8.11,8.16,6049576.0,62397677.0,0.0015910796504031816,3802183001.0,600377.SH,1.0,31025813288.16,False,False,False,True,True
2021-05-11,8.19,8.44,8.1,8.38,10867073.0,113628234.0,0.0028581141405192453,3802183001.0,600377.SH,1.0,31862293548.38,False,False,False,True,True
2021-05-12,8.37,8.38,8.13,8.23,6896448.0,71281255.0,0.001813812748672588,3802183001.0,600377.SH,1.0,31291966098.230003,False,False,False,True,True
2021-05-13,8.23,8.31,8.14,8.28,3716700.0,38489193.0,0.0009775173890952862,3802183001.0,600377.SH,1.0,31482075248.28,False,False,False,True,True
2021-05-14,8.27,8.28,8.16,8.23,3091044.0,31871941.0,0.0008129656040193316,3802183001.0,600377.SH,1.0,31291966098.230003,False,False,False,True,True
2021-05-17,8.24,8.27,8.08,8.13,6700341.0,68566701.0,0.0017622352733252884,3802183001.0,600377.SH,1.0,30911747798.13,False,False,False,True,True
2021-05-18,8.18,8.18,7.97,8.03,5754495.0,57965949.0,0.0015134713396189844,3802183001.0,600377.SH,1.0,30531529498.03,False,False,False,True,True
2021-05-19,8.02,8.04,7.87,7.99,5232302.0,52244505.0,0.0013761310275238906,3802183001.0,600377.SH,1.0,30379442177.99,False,False,False,True,True
2021-05-20,7.99,8.02,7.86,7.97,5801869.0,57925881.0,0.001525931023960201,3802183001.0,600377.SH,1.0,30303398517.969997,False,False,False,True,True
2021-05-21,7.99,8.08,7.93,7.94,4122394.0,41407587.0,0.0010842176715102304,3802183001.0,600377.SH,1.0,30189333027.940002,False,False,False,True,True
2021-05-24,7.97,8.02,7.84,7.88,5259634.0,52122673.0,0.0013833195294957346,3802183001.0,600377.SH,1.0,29961202047.88,False,False,False,True,True
2021-05-25,7.84,7.94,7.79,7.92,6471908.0,63968706.0,0.0017021558400260703,3802183001.0,600377.SH,1.0,30113289367.92,False,False,False,True,True
2021-05-26,7.88,7.93,7.75,7.87,8748727.0,86267403.0,0.002300974728912055,3802183001.0,600377.SH,1.0,29923180217.87,False,False,False,True,True
2021-05-27,7.87,7.98,7.81,7.94,7471455.0,74178204.0,0.001965043502123637,3802183001.0,600377.SH,1.0,30189333027.940002,False,False,False,True,True
2021-05-28,7.94,7.96,7.89,7.94,4142402.0,41249959.0,0.001089479911648261,3802183001.0,600377.SH,1.0,30189333027.940002,False,False,False,True,True
2021-05-31,7.95,8.02,7.87,8.0,6547342.0,65492076.0,0.001721995495292574,3802183001.0,600377.SH,1.0,30417464008.0,False,False,False,True,True
2021-06-01,7.98,8.08,7.9,7.92,7725425.0,77354175.0,0.0020318393401811963,3802183001.0,600377.SH,1.0,30113289367.92,False,False,False,True,True
2021-06-02,7.94,8.02,7.91,7.93,5849363.0,58500234.0,0.0015384222691179194,3802183001.0,600377.SH,1.0,30151311197.93,False,False,False,True,True
2021-06-03,7.92,7.96,7.84,7.87,5676810.0,56387428.0,0.0014930396560362718,3802183001.0,600377.SH,1.0,29923180217.87,False,False,False,True,True
2021-06-04,7.85,7.97,7.82,7.92,6393848.0,63413113.0,0.0016816255288917903,3802183001.0,600377.SH,1.0,30113289367.92,False,False,False,True,True
2021-06-07,7.92,7.98,7.89,7.92,6297701.0,62825932.0,0.0016563382136903094,3802183001.0,600377.SH,1.0,30113289367.92,False,False,False,True,True
2021-06-08,7.95,8.15,7.92,8.08,10698340.0,108107337.0,0.002813736213429565,3802183001.0,600377.SH,1.0,30721638648.08,False,False,False,True,True
2021-06-09,8.07,8.11,7.96,7.99,7728883.0,77990652.0,0.00203274881771005,3802183001.0,600377.SH,1.0,30379442177.99,False,False,False,True,True
2021-06-10,7.99,8.06,7.95,7.98,6273167.0,63020758.0,0.0016498856047565608,3802183001.0,600377.SH,1.0,30341420347.980003,False,False,False,True,True
2021-06-11,7.99,8.17,7.95,8.14,12819947.0,130356687.0,0.0033717332902251855,3802183001.0,600377.SH,1.0,30949769628.140003,False,False,False,True,True
2021-06-15,8.18,8.23,8.0,8.0,12411530.0,125999377.0,0.0032643168402824597,3802183001.0,600377.SH,1.0,30417464008.0,False,False,False,True,True
2021-06-16,8.02,8.1,7.91,8.07,7179820.0,72175911.0,0.0018883415127866434,3802183001.0,600377.SH,1.0,30683616818.07,False,False,False,True,True
2021-06-17,8.11,8.11,8.0,8.02,3939760.0,39795203.0,0.0010361836868356458,3802183001.0,600377.SH,1.0,30493507668.019997,False,False,False,True,True
2021-06-18,8.01,8.04,7.97,7.98,3751117.0,37726972.0,0.0009865692942747444,3802183001.0,600377.SH,1.0,30341420347.980003,False,False,False,True,True
2021-06-21,7.94,7.98,7.8,7.81,7260819.0,71587355.0,0.001909644800918408,3802183001.0,600377.SH,1.0,29695049237.809998,False,False,False,True,True
2021-06-22,7.83,7.96,7.79,7.88,6052005.0,59973733.0,0.0015917184939305345,3802183001.0,600377.SH,1.0,29961202047.88,False,False,False,True,True
2021-06-23,7.88,7.99,7.84,7.97,4061229.0,40403690.0,0.0010681308603325693,3802183001.0,600377.SH,1.0,30303398517.969997,False,False,False,True,True
2021-06-24,7.93,7.98,7.79,7.86,6891174.0,67963787.0,0.0018124256507873436,3802183001.0,600377.SH,1.0,29885158387.86,False,False,False,True,True
2021-06-25,7.88,7.89,7.83,7.87,3172064.0,31328933.0,0.0008342744152939839,3802183001.0,600377.SH,1.0,29923180217.87,False,False,False,True,True
2021-06-28,7.88,7.88,7.68,7.72,8777181.0,85509763.0,0.002308458324518189,3802183001.0,600377.SH,1.0,29352852767.719997,False,False,False,True,True
2021-06-29,7.73,7.8,7.67,7.76,4499285.0,43831529.0,0.001183342568944382,3802183001.0,600377.SH,1.0,29504940087.76,False,False,False,True,True
2021-06-30,7.75,7.8,7.73,7.77,2427473.0,23698738.0,0.0006384419159628977,3802183001.0,600377.SH,1.0,29542961917.769997,False,False,False,True,True
2021-07-01,7.79,7.81,7.74,7.77,2745943.0,26802506.0,0.0007222016928900577,3802183001.0,600377.SH,1.0,29542961917.769997,False,False,False,True,True
2021-07-02,7.76,7.86,7.73,7.75,5331048.0,52130582.0,0.0014021018974094352,3802183001.0,600377.SH,1.0,29466918257.75,False,False,False,True,True
2021-07-05,7.74,7.79,7.61,7.67,4990800.0,48121939.0,0.001312614358300846,3802183001.0,600377.SH,1.0,29162743617.67,False,False,False,True,True
2021-07-06,7.65,7.85,7.61,7.82,7421122.0,72238231.0,0.0019518055806488522,3802183001.0,600377.SH,1.0,29733071067.82,False,False,False,True,True
2021-07-07,7.78,7.82,7.7,7.75,5520672.0,53687551.0,0.001451974299645237,3802183001.0,600377.SH,1.0,29466918257.75,False,False,False,True,True
2021-07-08,7.78,7.8,7.71,7.79,4728800.0,46097209.0,0.0012437065756057226,3802183001.0,600377.SH,1.0,29619005577.79,False,False,False,True,True
2021-07-09,7.75,7.8,7.67,7.69,5172417.0,50133420.0,0.0013603808650555797,3802183001.0,600377.SH,1.0,29238787277.690002,False,False,False,True,True
2021-07-12,7.72,7.75,7.48,7.56,7949500.0,75787465.0,0.0020907725898277984,3802183001.0,600377.SH,1.0,28744503487.559998,False,False,False,True,True
2021-07-13,7.55,7.61,7.52,7.56,3958304.0,37634559.0,0.0010410608850123571,3802183001.0,600377.SH,1.0,28744503487.559998,False,False,False,True,True
2021-07-14,7.57,7.59,7.44,7.58,7162881.0,67746906.0,0.0018838864405306408,3802183001.0,600377.SH,1.0,28820547147.58,False,False,False,True,True
2021-07-15,7.61,7.62,7.5,7.54,6244691.0,56413572.0,0.001642396223000735,3802183001.0,600377.SH,1.0,28668459827.54,False,False,False,True,True
2021-07-16,7.51,7.57,7.45,7.47,5176088.0,46443924.0,0.001361346363033724,3802183001.0,600377.SH,1.0,28402307017.469997,False,False,False,True,True
2021-07-19,7.45,7.57,7.45,7.56,4425072.0,39763778.0,0.0011638240449857822,3802183001.0,600377.SH,1.0,28744503487.559998,False,False,False,True,True
2021-07-20,7.51,7.58,7.47,7.53,3124973.0,28147377.0,0.0008218891618783502,3802183001.0,600377.SH,1.0,28630437997.530003,False,False,False,True,True
2021-07-21,7.53,7.58,7.46,7.53,5409107.0,48610576.0,0.0014226319455369109,3802183001.0,600377.SH,1.0,28630437997.530003,False,False,False,True,True
2021-07-22,7.53,7.55,7.45,7.46,4424299.0,39594011.0,0.001163620740726151,3802183001.0,600377.SH,1.0,28364285187.46,False,False,False,True,True
2021-07-23,7.47,7.49,7.39,7.44,4771648.0,42328626.0,0.0012549758911512214,3802183001.0,600377.SH,1.0,28288241527.440002,False,False,False,True,True
2021-07-26,7.42,7.44,7.32,7.36,6943148.0,61218739.0,0.0018260951664277876,3802183001.0,600377.SH,1.0,27984066887.36,False,False,False,True,True
2021-07-27,7.39,7.45,7.21,7.29,7763531.0,67840204.0,0.002041861477461274,3802183001.0,600377.SH,1.0,27717914077.29,False,False,False,True,True
2021-07-28,7.29,7.39,7.21,7.38,7180975.0,62751529.0,0.0018886452856454712,3802183001.0,600377.SH,1.0,28060110547.38,False,False,False,True,True
2021-07-29,7.37,7.42,7.27,7.29,6034419.0,52948503.0,0.0015870932562722275,3802183001.0,600377.SH,1.0,27717914077.29,False,False,False,True,True
2021-07-30,7.33,7.33,7.18,7.2,6173653.0,53371161.0,0.0016237127456454061,3802183001.0,600377.SH,1.0,27375717607.2,False,False,False,True,True
2021-08-02,7.18,7.31,7.09,7.2,11345745.0,97659864.0,0.0029840081334896276,3802183001.0,600377.SH,1.0,27375717607.2,False,False,False,True,True
2021-08-03,7.19,7.19,7.06,7.08,10386072.0,88063612.0,0.0027316076047019283,3802183001.0,600377.SH,1.0,26919455647.08,False,False,False,True,True
2021-08-04,7.09,7.12,7.05,7.06,5420110.0,45864428.0,0.0014255258094033017,3802183001.0,600377.SH,1.0,26843411987.059998,False,False,False,True,True
2021-08-05,7.04,7.05,6.95,7.01,7874764.0,65907191.0,0.0020711165133106123,3802183001.0,600377.SH,1.0,26653302837.01,False,False,False,True,True
2021-08-06,7.04,7.05,6.96,7.03,5481656.0,45950153.0,0.0014417128261733554,3802183001.0,600377.SH,1.0,26729346497.030003,False,False,False,True,True
2021-08-09,7.03,7.12,7.03,7.09,4865134.0,41173946.0,0.0012795633452467798,3802183001.0,600377.SH,1.0,26957477477.09,False,False,False,True,True
2021-08-10,7.09,7.14,7.03,7.06,5471394.0,46188934.0,0.0014390138503488617,3802183001.0,600377.SH,1.0,26843411987.059998,False,False,False,True,True
2021-08-11,7.07,7.14,6.98,7.01,8455922.0,71165470.0,0.0022239650216141714,3802183001.0,600377.SH,1.0,26653302837.01,False,False,False,True,True
2021-08-12,7.02,7.03,6.98,6.98,5255645.0,43976868.0,0.001382270395353861,3802183001.0,600377.SH,1.0,26539237346.980003,False,False,False,True,True
2021-08-13,6.98,7.0,6.9,6.94,6751242.0,56050995.0,0.0017756225826648473,3802183001.0,600377.SH,1.0,26387150026.940002,False,False,False,True,True
2021-08-16,6.92,6.98,6.91,6.96,4709357.0,39133280.0,0.0012385929343120537,3802183001.0,600377.SH,1.0,26463193686.96,False,False,False,True,True
2021-08-17,6.98,7.24,6.95,7.23,16893634.0,143831397.0,0.004443140689324228,3802183001.0,600377.SH,1.0,27489783097.230003,False,False,False,True,True
2021-08-18,7.23,7.24,7.12,7.19,10059901.0,86351763.0,0.0026458224123757793,3802183001.0,600377.SH,1.0,27337695777.190002,False,False,False,True,True
2021-08-19,7.19,7.36,7.18,7.23,10112077.0,87975191.0,0.0026595450553906675,3802183001.0,600377.SH,1.0,27489783097.230003,False,False,False,True,True
2021-08-20,7.19,7.3,7.14,7.24,5354600.0,46148170.0,0.0014082962336614791,3802183001.0,600377.SH,1.0,27527804927.24,False,False,False,True,True
2021-08-23,7.26,7.34,7.22,7.24,5777307.0,50171031.0,0.0015194710508359354,3802183001.0,600377.SH,1.0,27527804927.24,False,False,False,True,True
2021-08-24,7.24,7.29,7.2,7.25,5891604.0,50990733.0,0.0015495319395332809,3802183001.0,600377.SH,1.0,27565826757.25,False,False,False,True,True
2021-08-25,7.24,7.39,7.22,7.29,7641712.0,66664662.0,0.0020098222515828874,3802183001.0,600377.SH,1.0,27717914077.29,False,False,False,True,True
2021-08-26,7.29,7.36,7.21,7.21,7093232.0,61759604.0,0.0018655682796263177,3802183001.0,600377.SH,1.0,27413739437.21,False,False,False,True,True
2021-08-27,7.24,7.34,7.17,7.18,8757479.0,75894410.0,0.0023032765644622373,3802183001.0,600377.SH,1.0,27299673947.18,False,False,False,True,True
2021-08-30,7.23,7.29,7.15,7.19,9517331.0,82318013.0,0.0025031228106319127,3802183001.0,600377.SH,1.0,27337695777.190002,False,False,False,True,True
2021-08-31,7.2,7.24,7.14,7.21,7782917.0,67037749.0,0.0020469601273671047,3802183001.0,600377.SH,1.0,27413739437.21,False,False,False,True,True
2021-09-01,7.24,7.31,7.16,7.23,14259243.0,123409045.0,0.0037502779314540417,3802183001.0,600377.SH,1.0,27489783097.230003,False,False,False,True,True
2021-09-02,7.23,7.25,7.18,7.2,8590191.0,73999810.0,0.002259278682204597,3802183001.0,600377.SH,1.0,27375717607.2,False,False,False,True,True
2021-09-03,7.22,7.24,7.18,7.23,9902743.0,85421795.0,0.0026044887890444807,3802183001.0,600377.SH,1.0,27489783097.230003,False,False,False,True,True
2021-09-06,7.24,7.4,7.24,7.34,12313480.0,108124907.0,0.0032385290231326243,3802183001.0,600377.SH,1.0,27908023227.34,False,False,False,True,True
2021-09-07,7.34,7.39,7.31,7.36,10359125.0,91116835.0,0.002724520360349694,3802183001.0,600377.SH,1.0,27984066887.36,False,False,False,True,True
2021-09-08,7.42,7.42,7.35,7.39,11386503.0,100612124.0,0.00299472776481439,3802183001.0,600377.SH,1.0,28098132377.39,False,False,False,True,True
2021-09-09,7.39,7.54,7.38,7.51,11901785.0,106259883.0,0.003130250436885797,3802183001.0,600377.SH,1.0,28554394337.51,False,False,False,True,True
2021-09-10,7.55,7.65,7.45,7.51,12612805.0,113916671.0,0.003317253534793761,3802183001.0,600377.SH,1.0,28554394337.51,False,False,False,True,True
2021-09-13,7.48,7.65,7.43,7.59,11068956.0,100218108.0,0.002911210743167488,3802183001.0,600377.SH,1.0,28858568977.59,False,False,False,True,True
2021-09-14,7.6,7.63,7.41,7.44,9451908.0,84678922.0,0.0024859161164820535,3802183001.0,600377.SH,1.0,28288241527.440002,False,False,False,True,True
2021-09-15,7.41,7.43,7.25,7.27,12610228.0,110161675.0,0.0033165757662593893,3802183001.0,600377.SH,1.0,27641870417.269997,False,False,False,True,True
2021-09-16,7.29,7.36,7.26,7.27,7848694.0,68619106.0,0.002064259925925643,3802183001.0,600377.SH,1.0,27641870417.269997,False,False,False,True,True
2021-09-17,7.28,7.29,7.22,7.27,8418719.0,72975011.0,0.002214180379478268,3802183001.0,600377.SH,1.0,27641870417.269997,False,False,False,True,True
