date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-04-01,7.93,7.94,7.81,7.86,14382155.0,128391166.0,0.005900896131356789,2437283199.0,000975.SZ,1.0,19157045944.14,False,False,False,True,True
2021-04-02,7.94,8.11,7.93,8.02,27786329.0,253918035.0,0.011400533598804002,2437283199.0,000975.SZ,1.0,19547011255.98,False,False,False,True,True
2021-04-06,8.07,8.17,7.99,8.07,24968308.0,230096884.0,0.010244319581017224,2437283199.0,000975.SZ,1.0,19668875415.93,False,False,False,True,True
2021-04-07,8.13,8.13,7.96,8.0,16654543.0,151888403.0,0.0068332408014108665,2437283199.0,000975.SZ,1.0,19498265592.0,False,False,False,True,True
2021-04-08,7.91,8.03,7.84,7.99,21211961.0,191585797.0,0.008703117064403151,2437283199.0,000975.SZ,1.0,19473892760.010002,False,False,False,True,True
2021-04-09,8.05,8.35,8.05,8.19,40531685.0,379291789.0,0.016629862716253024,2437283199.0,000975.SZ,1.0,19961349399.809998,False,False,False,True,True
2021-04-12,8.17,8.17,7.87,7.91,27203011.0,247680881.0,0.011161202363008616,2437283199.0,000975.SZ,1.0,19278910104.09,False,False,False,True,True
2021-04-13,7.82,7.95,7.77,7.82,20601257.0,184044555.0,0.008452549547156666,2437283199.0,000975.SZ,1.0,19059554616.18,False,False,False,True,True
2021-04-14,7.93,8.03,7.82,7.85,15508752.0,139370680.0,0.006363130885390394,2437283199.0,000975.SZ,1.0,19132673112.149998,False,False,False,True,True
2021-04-15,7.82,7.95,7.74,7.95,15233309.0,135908715.0,0.006250118577213398,2437283199.0,000975.SZ,1.0,19376401432.05,False,False,False,True,True
2021-04-16,8.17,8.59,8.17,8.26,69281221.0,664022105.0,0.028425593311612533,2437283199.0,000975.SZ,1.0,20131959223.739998,False,False,False,True,True
2021-04-19,8.36,8.46,8.16,8.22,32385909.0,303851309.0,0.013287708631187261,2437283199.0,000975.SZ,1.0,20034467895.780003,False,False,False,True,True
2021-04-20,8.16,8.22,8.03,8.13,29768266.0,274293888.0,0.012213708284787631,2437283199.0,000975.SZ,1.0,19815112407.870003,False,False,False,True,True
2021-04-21,8.14,8.24,8.04,8.22,22042173.0,204715763.0,0.009043747156277837,2437283199.0,000975.SZ,1.0,20034467895.780003,False,False,False,True,True
2021-04-22,8.3,8.37,8.07,8.11,22986995.0,214477338.0,0.009431400917805284,2437283199.0,000975.SZ,1.0,19766366743.89,False,False,False,True,True
2021-04-23,8.11,8.12,7.95,8.03,18515671.0,168905871.0,0.007596848412033878,2437283199.0,000975.SZ,1.0,19571384087.969997,False,False,False,True,True
2021-04-26,8.0,8.11,7.96,8.02,22119516.0,202277712.0,0.009075480440301513,2437283199.0,000975.SZ,1.0,19547011255.98,False,False,False,True,True
2021-04-27,7.97,8.05,7.91,8.0,16642330.0,151002710.0,0.006828229894182272,2437283199.0,000975.SZ,1.0,19498265592.0,False,False,False,True,True
2021-04-28,7.91,7.96,7.69,7.73,32827433.0,289510850.0,0.013468862795045264,2437283199.0,000975.SZ,1.0,18840199128.27,False,False,False,True,True
2021-04-29,7.83,8.1,7.78,7.96,31207342.0,280945046.0,0.01280415095496664,2437283199.0,000975.SZ,1.0,19400774264.04,False,False,False,True,True
2021-04-30,7.93,7.93,7.62,7.75,29290706.0,249438951.0,0.012017768805864566,2437283199.0,000975.SZ,1.0,18888944792.25,False,False,False,True,True
2021-05-06,7.87,7.97,7.72,7.89,31079332.0,269706069.0,0.012751629360409012,2437283199.0,000975.SZ,1.0,19230164440.11,False,False,False,True,True
2021-05-07,8.14,8.68,8.14,8.45,126715365.0,1191860925.0,0.051990415004702945,2437283199.0,000975.SZ,1.0,20595043031.55,False,False,False,True,True
2021-05-10,8.86,9.3,8.81,9.3,77618852.0,793033734.0,0.0318464641416502,2437283199.0,000975.SZ,1.0,22666733750.7,False,True,False,False,True
2021-05-11,9.46,9.65,9.23,9.46,134662979.0,1408401207.0,0.05525126462745538,2437283199.0,000975.SZ,1.0,23056699062.54,False,False,False,True,True
2021-05-12,9.46,9.62,9.23,9.62,69805997.0,727739674.0,0.028640905180260096,2437283199.0,000975.SZ,1.0,23446664374.379997,False,False,False,True,True
2021-05-13,9.22,9.62,9.17,9.27,72847199.0,752427540.0,0.029888688778509073,2437283199.0,000975.SZ,1.0,22593615254.73,False,False,False,True,True
2021-05-14,9.49,9.64,9.0,9.59,67945908.0,698928320.0,0.027877723863963665,2437283199.0,000975.SZ,1.0,23373545878.41,False,False,False,True,True
2021-05-17,9.83,9.84,9.36,9.61,69186266.0,734718077.0,0.028386633948975087,2437283199.0,000975.SZ,1.0,23422291542.39,False,False,False,True,True
2021-05-18,10.03,10.35,9.83,9.91,76330271.0,852356966.0,0.031317768501960615,2437283199.0,000975.SZ,1.0,24153476502.09,False,False,False,True,True
2021-05-19,9.92,10.14,9.58,10.07,53682271.0,585201923.0,0.02202545482692592,2437283199.0,000975.SZ,1.0,24543441813.93,False,False,False,True,True
2021-05-20,9.76,10.14,9.55,9.94,60934872.0,662376219.0,0.02500114554804347,2437283199.0,000975.SZ,1.0,24226594998.059998,False,False,False,True,True
2021-05-21,9.85,9.89,9.64,9.64,36910512.0,397731512.0,0.015144121132556167,2437283199.0,000975.SZ,1.0,23495410038.36,False,False,False,True,True
2021-05-24,9.74,10.11,9.68,9.9,45995740.0,505342090.0,0.018871725706258398,2437283199.0,000975.SZ,1.0,24129103670.100002,False,False,False,True,True
2021-05-25,9.58,9.72,9.36,9.55,66726646.0,701547981.0,0.02737746931804128,2437283199.0,000975.SZ,1.0,23276054550.45,False,False,False,True,True
2021-05-26,9.9,10.11,9.61,9.81,67031786.0,727159217.0,0.027502666094569014,2437283199.0,000975.SZ,1.0,23909748182.190002,False,False,False,True,True
2021-05-27,9.46,9.68,9.41,9.56,35586700.0,376063992.0,0.014600970463588709,2437283199.0,000975.SZ,1.0,23300427382.440002,False,False,False,True,True
2021-05-28,9.55,9.56,9.27,9.31,34639876.0,359764383.0,0.014212495295668757,2437283199.0,000975.SZ,1.0,22691106582.690002,False,False,False,True,True
2021-05-31,9.54,9.7,9.4,9.47,35422603.0,373110942.0,0.014533642629027945,2437283199.0,000975.SZ,1.0,23081071894.530003,False,False,False,True,True
2021-06-01,9.55,9.9,9.45,9.74,44678775.0,477927869.0,0.018331384312800163,2437283199.0,000975.SZ,1.0,23739138358.260002,False,False,False,True,True
2021-06-02,9.52,9.53,9.05,9.08,59288065.0,606711259.0,0.024325472322758994,2437283199.0,000975.SZ,1.0,22130531446.920002,False,False,False,True,True
2021-06-03,9.22,9.23,8.84,8.9,35032215.0,349209227.0,0.014373469203075568,2437283199.0,000975.SZ,1.0,21691820471.100002,False,False,False,True,True
2021-06-04,8.57,8.99,8.4,8.96,55442630.0,533840892.0,0.022747717631971417,2437283199.0,000975.SZ,1.0,21838057463.04,False,False,False,True,True
2021-06-07,9.13,9.85,9.13,9.74,99065261.0,1040528578.0,0.040645773556657584,2437283199.0,000975.SZ,1.0,23739138358.260002,False,False,False,True,True
2021-06-08,9.81,10.03,9.67,9.73,49897942.0,542994915.0,0.020472771494290352,2437283199.0,000975.SZ,1.0,23714765526.27,False,False,False,True,True
2021-06-09,9.76,10.29,9.55,9.96,62427052.0,685038636.0,0.025613376412561895,2437283199.0,000975.SZ,1.0,24275340662.04,False,False,False,True,True
2021-06-10,9.88,10.11,9.74,9.9,46099750.0,503888383.0,0.018914400271135664,2437283199.0,000975.SZ,1.0,24129103670.100002,False,False,False,True,True
2021-06-11,9.87,10.34,9.76,10.25,61833031.0,691145361.0,0.025369653811821973,2437283199.0,000975.SZ,1.0,24982152789.75,False,False,False,True,True
2021-06-15,9.85,9.88,9.34,9.34,69590778.0,734392132.0,0.028552602351894357,2437283199.0,000975.SZ,1.0,22764225078.66,False,False,False,True,True
2021-06-16,9.28,9.54,9.16,9.45,40892246.0,424108455.0,0.01677779833577723,2437283199.0,000975.SZ,1.0,23032326230.55,False,False,False,True,True
2021-06-17,8.99,9.16,8.8,8.9,64339154.0,636884272.0,0.026397898293640188,2437283199.0,000975.SZ,1.0,21691820471.100002,False,False,False,True,True
2021-06-18,8.68,8.94,8.57,8.89,52985004.0,509995919.0,0.02173937112508689,2437283199.0,000975.SZ,1.0,21667447639.11,False,False,False,True,True
2021-06-21,8.74,8.84,8.6,8.72,36511152.0,350924208.0,0.014980266558674949,2437283199.0,000975.SZ,1.0,21253109495.280003,False,False,False,True,True
2021-06-22,8.79,8.88,8.6,8.63,42200252.0,405681354.0,0.017314463915114365,2437283199.0,000975.SZ,1.0,21033754007.370003,False,False,False,True,True
2021-06-23,8.6,8.8,8.55,8.72,31828469.0,305882014.0,0.013058994955144726,2437283199.0,000975.SZ,1.0,21253109495.280003,False,False,False,True,True
2021-06-24,8.61,9.1,8.59,8.98,41696489.0,409676612.0,0.01710777353124486,2437283199.0,000975.SZ,1.0,21886803127.02,False,False,False,True,True
2021-06-25,8.98,9.08,8.79,9.05,29070922.0,288232685.0,0.011927592990395041,2437283199.0,000975.SZ,1.0,22057412950.95,False,False,False,True,True
2021-06-28,8.95,8.97,8.6,8.73,33192165.0,320246077.0,0.013618509746269334,2437283199.0,000975.SZ,1.0,21277482327.27,False,False,False,True,True
2021-06-29,8.63,8.79,8.63,8.67,21714183.0,209112888.0,0.008909175186908593,2437283199.0,000975.SZ,1.0,21131245335.329998,False,False,False,True,True
2021-06-30,8.66,8.71,8.53,8.6,21783775.0,207771307.0,0.00889696435516164,2448450295.0,000975.SZ,1.0,21056672537.0,False,False,False,True,True
2021-07-01,8.71,9.08,8.65,8.89,39897758.0,392117984.0,0.01629510637053794,2448450295.0,000975.SZ,1.0,21766723122.550003,False,False,False,True,True
2021-07-02,8.87,9.02,8.64,8.88,24867419.0,242526096.0,0.010156391187839082,2448450295.0,000975.SZ,1.0,21742238619.600002,False,False,False,True,True
2021-07-05,8.88,9.08,8.67,8.77,32198803.0,314122649.0,0.013150686810246233,2448450295.0,000975.SZ,1.0,21472909087.149998,False,False,False,True,True
2021-07-06,8.81,9.17,8.69,9.14,45774452.0,454756960.0,0.01869527516792004,2448450295.0,000975.SZ,1.0,22378835696.300003,False,False,False,True,True
2021-07-07,8.96,9.08,8.88,9.05,28890724.0,287047777.0,0.011799595874581558,2448450295.0,000975.SZ,1.0,22158475169.75,False,False,False,True,True
2021-07-08,8.98,9.08,8.81,8.83,26896759.0,264954672.0,0.0109852174883542,2448450295.0,000975.SZ,1.0,21619816104.85,False,False,False,True,True
2021-07-09,8.87,9.08,8.83,8.98,29401623.0,291512390.0,0.012008258064311654,2448450295.0,000975.SZ,1.0,21987083649.100002,False,False,False,True,True
2021-07-12,8.96,9.22,8.84,8.95,35283881.0,350582095.0,0.014410699319505688,2448450295.0,000975.SZ,1.0,21913630140.25,False,False,False,True,True
2021-07-13,8.93,8.97,8.77,8.82,24042180.0,235045462.0,0.009819345750696564,2448450295.0,000975.SZ,1.0,21595331601.9,False,False,False,True,True
2021-07-14,8.75,8.82,8.67,8.79,16878705.0,163243648.0,0.006893627791615022,2448450295.0,000975.SZ,1.0,21521878093.05,False,False,False,True,True
2021-07-15,8.87,8.99,8.79,8.98,30778623.0,303276449.0,0.012570654614820351,2448450295.0,000975.SZ,1.0,21987083649.100002,False,False,False,True,True
2021-07-16,8.87,9.0,8.82,8.85,27135361.0,266779961.0,0.011082667700223826,2448450295.0,000975.SZ,1.0,21668785110.75,False,False,False,True,True
2021-07-19,8.75,8.75,8.38,8.51,44827427.0,422559916.0,0.01830848969715352,2448450295.0,000975.SZ,1.0,20836312010.45,False,False,False,True,True
2021-07-20,8.56,8.81,8.51,8.8,31656634.0,305148110.0,0.012929253276918165,2448450295.0,000975.SZ,1.0,21546362596.0,False,False,False,True,True
2021-07-21,8.67,8.74,8.63,8.7,25138716.0,241396214.0,0.010267194744094243,2448450295.0,000975.SZ,1.0,21301517566.5,False,False,False,True,True
2021-07-22,8.63,8.84,8.57,8.81,25013392.0,241466928.0,0.010216009714830662,2448450295.0,000975.SZ,1.0,21570847098.95,False,False,False,True,True
2021-07-23,8.8,9.08,8.77,9.03,47632519.0,473697647.0,0.019454149874829296,2448450295.0,000975.SZ,1.0,22109506163.85,False,False,False,True,True
2021-07-26,9.04,9.09,8.77,8.81,35786574.0,353023364.0,0.01461601000154263,2448450295.0,000975.SZ,1.0,21570847098.95,False,False,False,True,True
2021-07-27,8.8,8.99,8.54,8.59,39241400.0,381214851.0,0.01602703558252139,2448450295.0,000975.SZ,1.0,21032188034.05,False,False,False,True,True
2021-07-28,8.5,8.59,7.95,7.97,62909926.0,563706667.0,0.025693772966708314,2448450295.0,000975.SZ,1.0,19514148851.149998,False,False,False,True,True
2021-07-29,8.11,8.37,8.06,8.31,31053033.0,282528364.0,0.012682729587532835,2448450295.0,000975.SZ,1.0,20346621951.45,False,False,False,True,True
2021-07-30,8.4,8.47,8.14,8.25,25468121.0,232630815.0,0.010401730862990625,2448450295.0,000975.SZ,1.0,20199714933.75,False,False,False,True,True
2021-08-02,8.21,8.23,7.99,8.14,41275927.0,368797095.0,0.016857980365903243,2448450295.0,000975.SZ,1.0,19930385401.300003,False,False,False,True,True
2021-08-03,8.05,8.14,8.01,8.1,26168330.0,233543440.0,0.01068771134682152,2448450295.0,000975.SZ,1.0,19832447389.5,False,False,False,True,True
2021-08-04,8.09,8.13,8.04,8.08,25225549.0,225523484.0,0.010302659217347927,2448450295.0,000975.SZ,1.0,19783478383.6,False,False,False,True,True
2021-08-05,8.04,8.14,7.9,7.96,31956238.0,282171089.0,0.013051618023554772,2448450295.0,000975.SZ,1.0,19489664348.2,False,False,False,True,True
2021-08-06,7.92,8.02,7.83,7.95,21536080.0,188724135.0,0.008795800365634949,2448450295.0,000975.SZ,1.0,19465179845.25,False,False,False,True,True
2021-08-09,7.6,7.79,7.5,7.75,45338149.0,383280904.0,0.018517079596259478,2448450295.0,000975.SZ,1.0,18975489786.25,False,False,False,True,True
2021-08-10,7.72,7.83,7.7,7.8,25108111.0,216192910.0,0.010254695000863802,2448450295.0,000975.SZ,1.0,19097912301.0,False,False,False,True,True
2021-08-11,7.76,7.9,7.76,7.86,20848988.0,181022623.0,0.008515177148000874,2448450295.0,000975.SZ,1.0,19244819318.7,False,False,False,True,True
2021-08-12,7.93,8.18,7.92,8.11,35645033.0,319050336.0,0.014558201599105772,2448450295.0,000975.SZ,1.0,19856931892.449997,False,False,False,True,True
2021-08-13,8.11,8.23,7.96,8.21,29627002.0,266822776.0,0.012100307717294298,2448450295.0,000975.SZ,1.0,20101776921.95,False,False,False,True,True
2021-08-16,8.29,8.42,8.04,8.06,31728569.0,289137457.0,0.012958633085095974,2448450295.0,000975.SZ,1.0,19734509377.7,False,False,False,True,True
2021-08-17,8.09,8.18,7.97,8.05,23953484.0,214040961.0,0.009783120387992193,2448450295.0,000975.SZ,1.0,19710024874.75,False,False,False,True,True
2021-08-18,8.04,8.15,7.98,8.08,15889623.0,141862242.0,0.006489665333394077,2448450295.0,000975.SZ,1.0,19783478383.6,False,False,False,True,True
2021-08-19,8.03,8.17,7.96,8.07,21951490.0,195698671.0,0.00896546278469582,2448450295.0,000975.SZ,1.0,19758993880.65,False,False,False,True,True
2021-08-20,8.04,8.06,7.75,7.94,34504035.0,300556411.0,0.014092193364292903,2448450295.0,000975.SZ,1.0,19440695342.3,False,False,False,True,True
2021-08-23,7.87,8.06,7.86,7.92,17736892.0,156347446.0,0.007244129903809218,2448450295.0,000975.SZ,1.0,19391726336.4,False,False,False,True,True
2021-08-24,8.01,8.06,7.83,7.88,22605375.0,198437961.0,0.00923252354608244,2448450295.0,000975.SZ,1.0,19293788324.6,False,False,False,True,True
2021-08-25,7.85,7.93,7.73,7.91,24629900.0,213375617.0,0.010059383296568003,2448450295.0,000975.SZ,1.0,19367241833.45,False,False,False,True,True
2021-08-26,7.89,8.04,7.8,7.83,29688970.0,259748921.0,0.012125616787332006,2448450295.0,000975.SZ,1.0,19171365809.85,False,False,False,True,True
2021-08-27,7.86,8.04,7.69,8.04,33751183.0,294632661.0,0.013784712341893794,2448450295.0,000975.SZ,1.0,19685540371.8,False,False,False,True,True
2021-08-30,8.15,8.24,7.76,7.81,47417408.0,414404969.0,0.01936629389488995,2448450295.0,000975.SZ,1.0,19122396803.95,False,False,False,True,True
2021-08-31,7.77,8.03,7.71,8.01,35310076.0,307683304.0,0.014421397923456723,2448450295.0,000975.SZ,1.0,19612086862.95,False,False,False,True,True
2021-09-01,7.91,8.11,7.81,7.88,33683958.0,295000909.0,0.013757256199476984,2448450295.0,000975.SZ,1.0,19293788324.6,False,False,False,True,True
2021-09-02,7.82,7.92,7.75,7.85,25457727.0,220342548.0,0.010397485728825057,2448450295.0,000975.SZ,1.0,19220334815.75,False,False,False,True,True
2021-09-03,7.81,7.96,7.78,7.91,29431760.0,256598414.0,0.012020566666230813,2448450295.0,000975.SZ,1.0,19367241833.45,False,False,False,True,True
2021-09-06,7.98,8.09,7.93,8.02,40546931.0,359650066.0,0.016560242649320354,2448450295.0,000975.SZ,1.0,19636571365.899998,False,False,False,True,True
2021-09-07,8.03,8.05,7.94,8.01,24165587.0,213698521.0,0.009869747835742772,2448450295.0,000975.SZ,1.0,19612086862.95,False,False,False,True,True
2021-09-08,7.89,8.2,7.86,8.18,45163177.0,403696515.0,0.01844561725113558,2448450295.0,000975.SZ,1.0,20028323413.1,False,False,False,True,True
2021-09-09,8.17,8.72,8.14,8.63,76194468.0,713555091.0,0.031119466936125814,2448450295.0,000975.SZ,1.0,21130126045.850002,False,False,False,True,True
2021-09-10,8.58,9.06,8.52,8.83,70968919.0,694545972.0,0.028985239824931796,2448450295.0,000975.SZ,1.0,21619816104.85,False,False,False,True,True
2021-09-13,8.77,9.22,8.75,9.19,78369082.0,788701137.0,0.032007626276930407,2448450295.0,000975.SZ,1.0,22501258211.05,False,False,False,True,True
2021-09-14,9.13,9.13,8.79,8.82,53634045.0,530865995.0,0.021905302758045166,2448450295.0,000975.SZ,1.0,21595331601.9,False,False,False,True,True
2021-09-15,9.06,9.4,8.86,9.06,85410818.0,861664334.0,0.034883623398203396,2448450295.0,000975.SZ,1.0,22182959672.7,False,False,False,True,True
