date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-01-20,37.88,39.18,37.29,38.12,44720080.0,1816338234.0,0.0074190594832647585,6027729000.0,601633.SH,1.0,229777029479.99997,False,False,False,True,True
2021-01-21,37.91,39.59,35.98,38.45,67013883.0,2684732045.0,0.011117600509246517,6027729000.0,601633.SH,1.0,231766180050.00003,False,False,False,True,True
2021-01-22,37.81,38.7,36.12,37.06,59743431.0,2359588911.0,0.009911432813253549,6027729000.0,601633.SH,1.0,223387636740.0,False,False,False,True,True
2021-01-25,37.18,40.76,37.14,40.76,80400312.0,3345109178.0,0.0133384085449097,6027729000.0,601633.SH,1.0,245690234040.0,False,True,False,False,True
2021-01-26,41.41,43.49,39.55,41.64,66037556.0,2907296788.0,0.010955627898998113,6027729000.0,601633.SH,1.0,250994635560.0,False,False,False,True,True
2021-01-27,40.94,41.41,38.06,39.73,47647062.0,2007914875.0,0.007904645679989927,6027729000.0,601633.SH,1.0,239481673169.99997,False,False,False,True,True
2021-01-28,38.21,40.67,37.46,38.57,36351781.0,1517406278.0,0.006030759013884002,6027729000.0,601633.SH,1.0,232489507530.0,False,False,False,True,True
2021-01-29,39.06,40.27,38.19,39.46,31165111.0,1296477595.0,0.00517029066834292,6027729000.0,601633.SH,1.0,237854186340.0,False,False,False,True,True
2021-02-01,38.59,39.63,37.38,37.54,37629111.0,1523846908.0,0.006242668009792743,6027729000.0,601633.SH,1.0,226280946660.0,False,False,False,True,True
2021-02-02,38.04,41.29,37.67,41.29,55237907.0,2343056370.0,0.009163966561867663,6027729000.0,601633.SH,1.0,248884930410.0,False,True,False,False,True
2021-02-03,41.58,41.88,38.4,38.92,60678518.0,2550964114.0,0.01006656370915149,6027729000.0,601633.SH,1.0,234599212680.0,False,False,False,True,True
2021-02-04,38.46,38.54,37.18,37.69,33726601.0,1350131850.0,0.0055952417568872126,6027729000.0,601633.SH,1.0,227185106010.0,False,False,False,True,True
2021-02-05,37.56,38.21,35.8,35.89,37665818.0,1470166062.0,0.006248757699624519,6027729000.0,601633.SH,1.0,216335193810.0,False,False,False,True,True
2021-02-08,36.9,38.47,36.61,37.88,36991311.0,1478826785.0,0.006136857015303774,6027729000.0,601633.SH,1.0,228330374520.00003,False,False,False,True,True
2021-02-09,38.47,39.2,37.08,38.5,35976566.0,1466362645.0,0.005968510860392032,6027729000.0,601633.SH,1.0,232067566500.0,False,False,False,True,True
2021-02-10,39.46,40.69,37.9,39.96,43149818.0,1811204675.0,0.007158553080272852,6027729000.0,601633.SH,1.0,240868050840.0,False,False,False,True,True
2021-02-18,40.56,40.92,38.63,39.16,35907923.0,1511280982.0,0.005957122989437647,6027729000.0,601633.SH,1.0,236045867639.99997,False,False,False,True,True
2021-02-19,38.12,38.6,36.82,38.36,29969854.0,1200538834.0,0.004971997579851384,6027729000.0,601633.SH,1.0,231223684440.0,False,False,False,True,True
2021-02-22,38.59,38.59,36.06,36.17,47751960.0,1854758212.0,0.007922048253994165,6027729000.0,601633.SH,1.0,218022957930.0,False,False,False,True,True
2021-02-23,35.11,35.11,33.05,33.4,61397262.0,2200713675.0,0.010185803310002822,6027729000.0,601633.SH,1.0,201326148600.0,False,False,False,True,True
2021-02-24,33.24,33.96,30.99,31.43,60959363.0,2085886631.0,0.010113155883418117,6027729000.0,601633.SH,1.0,189451522470.0,False,False,False,True,True
2021-02-25,32.25,32.38,30.06,30.45,50893949.0,1672287672.0,0.008443304103419381,6027729000.0,601633.SH,1.0,183544348050.0,False,False,False,True,True
2021-02-26,28.94,29.91,28.15,29.53,44672147.0,1384045869.0,0.007411107400482006,6027729000.0,601633.SH,1.0,177998837370.0,False,False,False,True,True
2021-03-01,29.74,30.09,28.48,29.96,38942154.0,1220970031.0,0.006460501790973018,6027729000.0,601633.SH,1.0,180590760840.0,False,False,False,True,True
2021-03-02,30.13,30.44,28.89,29.52,34520005.0,1085503991.0,0.0057268674487522585,6027729000.0,601633.SH,1.0,177938560080.0,False,False,False,True,True
2021-03-03,29.18,30.03,28.85,30.0,25853781.0,812761165.0,0.004289141233788049,6027729000.0,601633.SH,1.0,180831870000.0,False,False,False,True,True
2021-03-04,29.46,29.47,28.41,28.62,26993769.0,829071446.0,0.004478265197390261,6027729000.0,601633.SH,1.0,172513603980.0,False,False,False,True,True
2021-03-05,27.84,30.0,27.48,29.65,37821225.0,1173474881.0,0.006274539714708475,6027729000.0,601633.SH,1.0,178722164850.0,False,False,False,True,True
2021-03-08,29.65,29.93,27.01,27.08,46477637.0,1390435576.0,0.0077106381192651495,6027729000.0,601633.SH,1.0,163230901320.0,False,False,False,True,True
2021-03-09,27.35,28.51,25.77,27.99,52214844.0,1510457196.0,0.008662440531085587,6027729000.0,601633.SH,1.0,168716134710.0,False,False,False,True,True
2021-03-10,29.03,29.72,28.64,29.21,42190104.0,1300277754.0,0.006999336566059954,6027729000.0,601633.SH,1.0,176069964090.0,False,False,False,True,True
2021-03-11,29.01,30.11,28.61,29.35,36363796.0,1125613436.0,0.00603275230190342,6027729000.0,601633.SH,1.0,176913846150.0,False,False,False,True,True
2021-03-12,29.66,29.86,28.51,29.08,26015894.0,795047009.0,0.004316035774003775,6027729000.0,601633.SH,1.0,175286359320.0,False,False,False,True,True
2021-03-15,28.51,28.82,27.74,28.09,23270845.0,690170420.0,0.0038606322547015634,6027729000.0,601633.SH,1.0,169318907610.0,False,False,False,True,True
2021-03-16,28.09,29.03,28.09,28.33,21030452.0,631008715.0,0.0034889511456138787,6027729000.0,601633.SH,1.0,170765562570.0,False,False,False,True,True
2021-03-17,28.2,28.67,27.56,28.42,19047060.0,567736922.0,0.003159906492146545,6027729000.0,601633.SH,1.0,171308058180.0,False,False,False,True,True
2021-03-18,28.8,29.42,28.52,28.69,18858499.0,573474465.0,0.003128624229788698,6027729000.0,601633.SH,1.0,172935545010.0,False,False,False,True,True
2021-03-19,27.94,28.42,27.37,27.37,22414532.0,653701520.0,0.003718569962252782,6027729000.0,601633.SH,1.0,164978942730.0,False,False,False,True,True
2021-03-22,27.58,28.16,27.28,27.93,18058232.0,529637342.0,0.002995859966498162,6027729000.0,601633.SH,1.0,168354470970.0,False,False,False,True,True
2021-03-23,27.92,28.04,26.75,26.96,19951528.0,571716135.0,0.003309957697169199,6027729000.0,601633.SH,1.0,162507573840.0,False,False,False,True,True
2021-03-24,26.97,27.22,25.83,26.39,21868997.0,606593436.0,0.003628065727573353,6027729000.0,601633.SH,1.0,159071768310.0,False,False,False,True,True
2021-03-25,26.03,27.37,25.91,26.75,17758027.0,495319709.0,0.002946055969005906,6027729000.0,601633.SH,1.0,161241750750.0,False,False,False,True,True
2021-03-26,26.85,29.42,26.85,29.42,43939114.0,1321163607.0,0.007289497255102212,6027729000.0,601633.SH,1.0,177335787180.0,False,True,False,False,True
2021-03-29,28.23,28.61,27.53,27.7,48180907.0,1412340071.0,0.007993210544136937,6027729000.0,601633.SH,1.0,166968093300.0,False,False,False,True,True
2021-03-30,27.24,28.38,27.19,28.22,29800862.0,877293068.0,0.004943961813810806,6027729000.0,601633.SH,1.0,170102512380.0,False,False,False,True,True
2021-03-31,29.71,30.75,28.46,28.64,48022732.0,1483610893.0,0.007966969317963698,6027729000.0,601633.SH,1.0,172634158560.0,False,False,False,True,True
2021-04-01,28.96,31.2,28.95,30.82,55994282.0,1794044471.0,0.009289449144113811,6027729000.0,601633.SH,1.0,185774607780.0,False,False,False,True,True
2021-04-02,30.94,33.55,29.85,32.68,59694841.0,2002504149.0,0.009903371734197074,6027729000.0,601633.SH,1.0,196986183720.0,False,False,False,True,True
2021-04-06,32.88,33.86,31.98,32.72,41789288.0,1439093872.0,0.006932841207691985,6027729000.0,601633.SH,1.0,197227292880.0,False,False,False,True,True
2021-04-07,32.73,32.73,31.05,31.37,37335827.0,1236295266.0,0.006194012205923657,6027729000.0,601633.SH,1.0,189089858730.0,False,False,False,True,True
2021-04-08,30.58,31.37,30.23,30.85,26916484.0,873924613.0,0.0044654436189815435,6027729000.0,601633.SH,1.0,185955439650.0,False,False,False,True,True
2021-04-09,31.21,31.34,29.57,30.05,28426202.0,902251324.0,0.004715905774795118,6027729000.0,601633.SH,1.0,181133256450.0,False,False,False,True,True
2021-04-12,30.05,30.25,28.74,28.89,24569946.0,756356160.0,0.004076153058639498,6027729000.0,601633.SH,1.0,174141090810.0,False,False,False,True,True
2021-04-13,29.18,29.66,28.67,29.07,21557281.0,659749282.0,0.0035763520556415193,6027729000.0,601633.SH,1.0,175226082030.0,False,False,False,True,True
2021-04-14,29.16,30.3,29.16,30.19,29188139.0,918174434.0,0.004842311092618796,6027729000.0,601633.SH,1.0,181977138510.0,False,False,False,True,True
2021-04-15,29.48,29.94,28.75,29.48,25734775.0,792509007.0,0.004269398143148108,6027729000.0,601633.SH,1.0,177697450920.0,False,False,False,True,True
2021-04-16,29.48,31.63,29.16,31.16,47945350.0,1536800330.0,0.007954131647258859,6027729000.0,601633.SH,1.0,187824035640.0,False,False,False,True,True
2021-04-19,32.03,34.27,31.27,34.24,74258745.0,2578000988.0,0.012319522825263047,6027729000.0,601633.SH,1.0,206389440960.0,False,False,False,True,True
2021-04-20,34.25,36.1,32.89,33.45,74255659.0,2655045989.0,0.012319010857986482,6027729000.0,601633.SH,1.0,201627535050.00003,False,False,False,True,True
2021-04-21,32.79,34.2,32.53,33.78,45862212.0,1609029734.0,0.007608539136381215,6027729000.0,601633.SH,1.0,203616685620.0,False,False,False,True,True
2021-04-22,32.9,33.25,31.48,32.32,54102003.0,1841469018.0,0.008975520133702095,6027729000.0,601633.SH,1.0,194816201280.0,False,False,False,True,True
2021-04-23,31.93,33.08,31.84,32.05,29881961.0,1019514622.0,0.00495741613466697,6027729000.0,601633.SH,1.0,193188714449.99997,False,False,False,True,True
2021-04-26,31.37,32.49,31.37,31.59,32809631.0,1103012958.0,0.005443116470564619,6027729000.0,601633.SH,1.0,190415959110.0,False,False,False,True,True
2021-04-27,31.27,31.84,30.65,31.62,24431066.0,802412087.0,0.004037039868796476,6051727700.0,601633.SH,1.0,191355629874.0,False,False,False,True,True
2021-04-28,31.56,32.7,30.99,32.47,33162546.0,1122496938.0,0.0054798476805227045,6051727700.0,601633.SH,1.0,196499598419.0,False,False,False,True,True
2021-04-29,32.23,33.02,31.73,32.48,30962999.0,1054936831.0,0.005116389985623445,6051727700.0,601633.SH,1.0,196560115695.99997,False,False,False,True,True
2021-04-30,32.21,32.55,31.37,31.77,24592877.0,825182123.0,0.0040637778530583915,6051727700.0,601633.SH,1.0,192263389029.0,False,False,False,True,True
2021-05-06,31.77,32.1,30.73,31.39,23007543.0,761578986.0,0.003801813984459347,6051727700.0,601633.SH,1.0,189963732503.0,False,False,False,True,True
2021-05-07,31.39,31.39,28.94,29.69,35994415.0,1139767717.0,0.005947791570331229,6051727700.0,601633.SH,1.0,179675795413.0,False,False,False,True,True
2021-05-10,29.18,30.68,28.56,30.13,28515901.0,890904837.0,0.004712026451553661,6051727700.0,601633.SH,1.0,182338555601.0,False,False,False,True,True
2021-05-11,29.27,29.81,28.75,29.31,28415111.0,873201088.0,0.0046953717035219545,6051727700.0,601633.SH,1.0,177376138887.0,False,False,False,True,True
2021-05-12,29.11,30.87,28.89,30.25,30736419.0,978244106.0,0.005067949146874611,6064863342.0,601633.SH,1.0,183462116095.5,False,False,False,True,True
2021-05-13,29.75,29.8,29.08,29.2,21359504.0,659393735.0,0.0035218442354805492,6064863342.0,601633.SH,1.0,177094009586.4,False,False,False,True,True
2021-05-14,28.99,29.68,28.9,29.22,21797855.0,672163739.0,0.0035941213792975188,6064863342.0,601633.SH,1.0,177215306853.24,False,False,False,True,True
2021-05-17,29.32,31.68,29.25,31.47,48068344.0,1549542682.0,0.007925709334144465,6064863342.0,601633.SH,1.0,190861249372.74,False,False,False,True,True
2021-05-18,31.42,31.42,30.51,30.88,25428275.0,824180027.0,0.004192720192705044,6064863342.0,601633.SH,1.0,187282980000.96,False,False,False,True,True
2021-05-19,30.68,33.5,30.53,32.75,54366496.0,1858229383.0,0.008964174942492876,6064863342.0,601633.SH,1.0,198624274450.5,False,False,False,True,True
2021-05-20,32.89,34.06,32.2,32.67,47991501.0,1677436108.0,0.007913039139340924,6064863342.0,601633.SH,1.0,198139085383.14,False,False,False,True,True
2021-05-21,32.68,33.27,31.56,32.45,41262518.0,1409092494.0,0.006803536316185638,6064863342.0,601633.SH,1.0,196804815447.90002,False,False,False,True,True
2021-05-24,31.9,32.57,31.23,32.27,26146217.0,877436746.0,0.00431109746841844,6064863342.0,601633.SH,1.0,195713140046.34003,False,False,False,True,True
2021-05-25,32.22,33.98,31.81,33.55,40715103.0,1418037048.0,0.006713276244502064,6064863342.0,601633.SH,1.0,203476165124.09998,False,False,False,True,True
2021-05-26,34.34,36.91,34.34,35.2,64408479.0,2442652483.0,0.010619939043632287,6064863342.0,601633.SH,1.0,213483189638.40002,False,False,False,True,True
2021-05-27,35.68,35.74,34.29,34.55,33616735.0,1228253202.0,0.005542867679672114,6064863342.0,601633.SH,1.0,209541028466.09998,False,False,False,True,True
2021-05-28,34.22,36.12,33.8,34.93,35412050.0,1309353618.0,0.0058388867156769645,6064863342.0,601633.SH,1.0,211845676536.06,False,False,False,True,True
2021-05-31,34.9,35.26,33.45,35.16,27955794.0,1013969083.0,0.004602232226266999,6074398819.0,601633.SH,1.0,213575862476.03998,False,False,False,True,True
2021-06-01,35.07,36.36,34.39,35.8,31294833.0,1173946132.0,0.005151922672925833,6074398819.0,601633.SH,1.0,217463477720.19998,False,False,False,True,True
2021-06-02,35.94,37.59,35.94,36.31,39941554.0,1543864212.0,0.006575392098896692,6074398819.0,601633.SH,1.0,220561421117.89,False,False,False,True,True
2021-06-03,37.07,37.64,35.71,35.75,29645635.0,1139992041.0,0.0048804228835406666,6074398819.0,601633.SH,1.0,217159757779.25,False,False,False,True,True
2021-06-04,35.63,36.98,34.99,36.69,30254779.0,1154641866.0,0.00498070342457045,6074398819.0,601633.SH,1.0,222869692669.11,False,False,False,True,True
2021-06-07,36.69,37.26,36.02,36.3,21254590.0,815842098.0,0.003499044207225604,6074398819.0,601633.SH,1.0,220500677129.69998,False,False,False,True,True
2021-06-08,36.48,38.05,36.48,37.76,34869007.0,1378158779.0,0.00574032230003303,6074398819.0,601633.SH,1.0,229369299405.44,False,False,False,True,True
2021-06-09,36.78,38.44,36.32,38.11,29332769.0,1156765735.0,0.004828917210416045,6074398819.0,601633.SH,1.0,231495338992.09,False,False,False,True,True
2021-06-10,37.8,41.02,37.55,40.36,39997825.0,1674412481.0,0.00658465573167365,6074398819.0,601633.SH,1.0,245162736334.84,False,False,False,True,True
2021-06-11,39.93,43.25,39.54,42.11,45595279.0,1997015135.0,0.007506138526397603,6074398819.0,601633.SH,1.0,255792934268.09,False,False,False,True,True
2021-06-15,42.39,44.01,41.18,41.87,39449653.0,1764789345.0,0.006494412727166705,6074398819.0,601633.SH,1.0,254335078551.53,False,False,False,True,True
2021-06-16,41.3,41.35,37.69,37.69,38956334.0,1601647061.0,0.006413199916697797,6074398819.0,601633.SH,1.0,228944091488.11,False,False,True,True,False
2021-06-17,36.57,39.21,36.29,38.21,35390307.0,1411435174.0,0.005826141492274645,6074398819.0,601633.SH,1.0,232102778873.99,False,False,False,True,True
2021-06-18,38.7,42.01,38.26,40.85,43172693.0,1819723364.0,0.007107319470852149,6074398819.0,601633.SH,1.0,248139191756.15,False,False,False,True,True
2021-06-21,40.4,43.06,39.34,42.04,34590961.0,1519247539.0,0.005694548881414169,6074398819.0,601633.SH,1.0,255367726350.76,False,False,False,True,True
2021-06-22,42.07,43.5,40.98,41.85,27825999.0,1235096054.0,0.004580864679639337,6074398819.0,601633.SH,1.0,254213590575.15,False,False,False,True,True
2021-06-23,41.94,44.67,41.94,43.05,43235441.0,1966379296.0,0.007117649381987344,6074398819.0,601633.SH,1.0,261502869157.94998,False,False,False,True,True
2021-06-24,43.07,44.2,42.14,42.63,32321290.0,1470019291.0,0.005320903510468038,6074398819.0,601633.SH,1.0,258951621653.97,False,False,False,True,True
2021-06-25,43.36,43.59,41.35,41.71,38625245.0,1702226231.0,0.006358694275914977,6074398819.0,601633.SH,1.0,253363174740.49,False,False,False,True,True
2021-06-28,41.8,43.04,41.09,42.13,30940692.0,1368925745.0,0.005093622088694799,6074398819.0,601633.SH,1.0,255914422244.47,False,False,False,True,True
2021-06-29,42.77,43.37,40.87,41.65,29820066.0,1320115192.0,0.004909138647058597,6074398819.0,601633.SH,1.0,252998710811.35,False,False,False,True,True
2021-06-30,41.63,41.63,40.07,41.43,24099866.0,1033652509.0,0.0039674487497624415,6074398819.0,601633.SH,1.0,251662343071.17,False,False,False,True,True
2021-07-01,41.42,41.76,40.15,40.27,17563154.0,754522620.0,0.0028913402829370597,6074398819.0,601633.SH,1.0,244616040441.13,False,False,False,True,True
2021-07-02,40.14,40.61,39.07,39.81,21626423.0,907709986.0,0.00356025734305675,6074398819.0,601633.SH,1.0,241821816984.39,False,False,False,True,True
2021-07-05,39.54,42.93,39.19,42.58,41850948.0,1844876847.0,0.0068897267444961285,6074398819.0,601633.SH,1.0,258647901713.02,False,False,False,True,True
2021-07-06,42.91,44.67,42.58,43.78,43508611.0,2001748135.0,0.007162620087424984,6074398819.0,601633.SH,1.0,265937180295.82,False,False,False,True,True
2021-07-07,42.88,44.84,41.94,44.06,31451158.0,1448561172.0,0.005177657729950906,6074398819.0,601633.SH,1.0,267638011965.14,False,False,False,True,True
2021-07-08,44.65,44.81,43.1,43.14,25610626.0,1176578264.0,0.0042161581356648815,6074398819.0,601633.SH,1.0,262049565051.66,False,False,False,True,True
2021-07-09,43.49,47.33,43.08,46.7,54215370.0,2600588760.0,0.008925223979436573,6074398819.0,601633.SH,1.0,283674424847.3,False,False,False,True,True
2021-07-12,46.57,48.95,45.32,46.48,46357143.0,2302624923.0,0.007631560650084474,6074398819.0,601633.SH,1.0,282338057107.12,False,False,False,True,True
2021-07-13,46.1,47.19,45.08,45.62,28270818.0,1362200649.0,0.004654093160885688,6074398819.0,601633.SH,1.0,277114074122.77997,False,False,False,True,True
2021-07-14,45.32,45.32,42.77,42.82,37128497.0,1697043213.0,0.006112291620343804,6074398819.0,601633.SH,1.0,260105757429.58,False,False,False,True,True
2021-07-15,42.55,43.17,40.4,41.59,38931480.0,1697704371.0,0.006409108318378263,6074398819.0,601633.SH,1.0,252634246882.21002,False,False,False,True,True
2021-07-16,41.35,43.63,40.87,42.47,30972992.0,1393202481.0,0.005098939487331676,6074398819.0,601633.SH,1.0,257979717842.93,False,False,False,True,True
2021-07-19,40.87,43.49,39.26,43.06,28237517.0,1246562175.0,0.004648610972278671,6074398819.0,601633.SH,1.0,261563613146.14,False,False,False,True,True
2021-07-20,42.3,44.01,42.01,43.27,16333098.0,742169937.0,0.002687164309590178,6078191029.000001,601633.SH,1.0,263003325824.83005,False,False,False,True,True
2021-07-21,45.62,47.59,45.62,47.59,33537287.0,1658955268.0,0.005517642805234049,6078191029.000001,601633.SH,1.0,289261111070.11005,False,True,False,False,True
2021-07-22,49.22,49.22,46.76,48.5,49604595.0,2502056247.0,0.008161078643847934,6078191029.000001,601633.SH,1.0,294792264906.50006,False,False,False,True,True
2021-07-23,47.52,52.28,47.33,52.23,47394406.0,2551173801.0,0.007797452527219672,6078191029.000001,601633.SH,1.0,317463917444.67004,False,False,False,True,True
2021-07-26,51.57,53.23,50.19,51.73,42055760.0,2278016542.0,0.006919124423590076,6078191029.000001,601633.SH,1.0,314424821930.17004,False,False,False,True,True
2021-07-27,51.61,53.51,48.71,49.58,36114592.0,1959865050.0,0.005941667813283858,6078191029.000001,601633.SH,1.0,301356711217.82,False,False,False,True,True
2021-07-28,47.71,50.38,47.36,48.48,30709700.0,1573881741.0,0.005052440743221003,6078191029.000001,601633.SH,1.0,294670701085.92004,False,False,False,True,True
2021-07-29,50.48,53.33,48.53,53.33,43497382.0,2351922633.0,0.007156303872725813,6078191029.000001,601633.SH,1.0,324149927576.57007,False,True,False,False,True
2021-07-30,53.23,58.45,52.45,57.7,50164728.0,2967761743.0,0.008253233200578303,6078191029.000001,601633.SH,1.0,350711622373.30005,False,False,False,True,True
2021-08-02,58.64,61.87,56.8,60.56,52360431.0,3282330156.0,0.008614476042325781,6078191029.000001,601633.SH,1.0,368095248716.24005,False,False,False,True,True
2021-08-03,58.93,60.55,55.52,56.19,40936742.0,2454926240.0,0.006735020634376971,6078191029.000001,601633.SH,1.0,341533553919.51,False,False,False,True,True
2021-08-04,56.06,59.98,55.13,58.26,37285351.0,2291124420.0,0.0061342841681193885,6078191029.000001,601633.SH,1.0,354115409349.54004,False,False,False,True,True
2021-08-05,57.5,61.02,55.24,60.25,38498933.0,2366024192.0,0.006333945875724466,6078191029.000001,601633.SH,1.0,366211009497.25006,False,False,False,True,True
2021-08-06,60.88,61.99,58.91,59.42,24771807.0,1564443387.0,0.004075522944542189,6078191029.000001,601633.SH,1.0,361166110943.18005,False,False,False,True,True
2021-08-09,57.68,57.82,55.6,57.05,27295184.0,1626152799.0,0.004490675575968311,6078191029.000001,601633.SH,1.0,346760798204.45,False,False,False,True,True
2021-08-10,57.11,58.35,52.9,55.32,47011556.0,2715174825.0,0.007734465036669711,6078191029.000001,601633.SH,1.0,336245527724.28,False,False,False,True,True
2021-08-11,55.32,55.49,53.06,54.56,28996291.0,1655580634.0,0.004770546180870946,6078191029.000001,601633.SH,1.0,331626102542.24005,False,False,False,True,True
2021-08-12,54.14,59.08,53.42,57.64,45248940.0,2696102853.0,0.007444474809052599,6078191029.000001,601633.SH,1.0,350346930911.56006,False,False,False,True,True
2021-08-13,56.41,57.5,55.27,55.56,24314265.0,1432338425.0,0.0040002469293894906,6078191029.000001,601633.SH,1.0,337704293571.24005,False,False,False,True,True
2021-08-16,54.82,56.6,53.99,54.85,24755649.0,1435459933.0,0.004072864587816823,6078191029.000001,601633.SH,1.0,333388777940.6501,False,False,False,True,True
2021-08-17,54.28,55.56,51.8,52.84,31146797.0,1749388801.0,0.005124353093115,6078191029.000001,601633.SH,1.0,321171613972.36005,False,False,False,True,True
2021-08-18,52.47,53.08,51.07,51.69,25890590.0,1411875118.0,0.004259588070936228,6078191029.000001,601633.SH,1.0,314181694289.01,False,False,False,True,True
2021-08-19,52.47,55.6,51.8,54.38,36355793.0,2068517475.0,0.005981350837204823,6078191029.000001,601633.SH,1.0,330532028157.0201,False,False,False,True,True
2021-08-20,53.99,55.94,52.67,55.38,33631555.0,1921448318.0,0.005533152024926263,6078191029.000001,601633.SH,1.0,336610219186.0201,False,False,False,True,True
2021-08-23,55.41,57.98,54.17,57.72,36820392.0,2183300405.0,0.0060577878885879274,6078191029.000001,601633.SH,1.0,350833186193.88007,False,False,False,True,True
2021-08-24,57.47,58.93,55.98,56.56,32110249.0,1946831767.0,0.005282862754197256,6078191029.000001,601633.SH,1.0,343782484600.24005,False,False,False,True,True
2021-08-25,56.66,60.02,56.11,58.2,30212207.0,1851275779.0,0.004970591884304529,6078191029.000001,601633.SH,1.0,353750717887.80005,False,False,False,True,True
2021-08-26,57.97,58.9,54.54,55.39,33616348.0,1984954004.0,0.0055306501292261365,6078191029.000001,601633.SH,1.0,336671001096.31006,False,False,False,True,True
2021-08-27,55.11,60.83,54.83,59.85,46796678.0,2905041588.0,0.0076991127420519894,6078191029.000001,601633.SH,1.0,363779733085.6501,False,False,False,True,True
2021-08-30,60.81,64.41,59.56,61.88,40558291.0,2649419213.0,0.006672756878895389,6078191029.000001,601633.SH,1.0,376118460874.5201,False,False,False,True,True
2021-08-31,61.87,63.87,60.55,62.85,26564185.0,1734801942.0,0.004370334210760108,6078296011.0,601633.SH,1.0,382020904291.35004,False,False,False,True,True
2021-09-01,62.82,63.4,57.6,61.71,30323018.0,1934302178.0,0.004988736636900193,6078296011.0,601633.SH,1.0,375091646838.81,False,False,False,True,True
2021-09-02,61.59,63.38,59.98,60.53,22865931.0,1479755833.0,0.0037618982291449973,6078296011.0,601633.SH,1.0,367919257545.83,False,False,False,True,True
2021-09-03,60.41,60.41,56.65,58.55,28485071.0,1739321466.0,0.0046863579773755775,6078296011.0,601633.SH,1.0,355884231444.05,False,False,False,True,True
2021-09-06,58.49,59.85,57.5,59.05,23471006.0,1451042398.0,0.0038614450427429175,6078296011.0,601633.SH,1.0,358923379449.55,False,False,False,True,True
2021-09-07,59.06,59.67,58.17,59.47,19803354.0,1227591125.0,0.003257791593197134,6078766377.0,601633.SH,1.0,361504236440.19,False,False,False,True,True
2021-09-08,59.41,59.55,57.79,58.29,18028244.0,1110351345.0,0.0029657734615715437,6078766377.0,601633.SH,1.0,354331292115.33,False,False,False,True,True
2021-09-09,57.68,58.62,56.35,58.18,20921130.0,1265500285.0,0.003441673639434227,6078766377.0,601633.SH,1.0,353662627813.86,False,False,False,True,True
2021-09-10,57.95,57.97,56.71,57.05,21981482.0,1321750894.0,0.003616109032117192,6078766377.0,601633.SH,1.0,346793621807.85,False,False,False,True,True
2021-09-13,57.03,58.93,56.47,57.32,21253723.0,1294587299.0,0.0034963875368556542,6078766377.0,601633.SH,1.0,348434888729.64,False,False,False,True,True
2021-09-14,57.39,60.36,55.89,59.69,31662284.0,1965028632.0,0.005208669331297119,6078766377.0,601633.SH,1.0,362841565043.13,False,False,False,True,True
2021-09-15,58.93,59.62,57.69,57.98,19400193.0,1190508882.0,0.003191468761392736,6078766377.0,601633.SH,1.0,352446874538.45996,False,False,False,True,True
2021-09-16,58.1,58.26,52.61,52.61,43012378.0,2469557131.0,0.0070758399537683035,6078766377.0,601633.SH,1.0,319803899093.97,False,False,False,True,True
