date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-05-11,10.36,10.87,10.2,10.52,55097535.0,623829798.0,0.007705652732825337,7150274858.0,601238.SH,1.0,75220891506.16,False,False,False,True,True
2021-05-12,10.43,11.29,10.38,11.17,96101726.0,1140012691.0,0.013440284172080144,7150274858.0,601238.SH,1.0,79868570163.86,False,False,False,True,True
2021-05-13,10.99,11.01,10.61,10.65,60742215.0,703893026.0,0.008495088119869867,7150274858.0,601238.SH,1.0,76150427237.7,False,False,False,True,True
2021-05-14,10.68,11.44,10.55,11.28,91050326.0,1085134507.0,0.01273382181918915,7150274858.0,601238.SH,1.0,80655100398.23999,False,False,False,True,True
2021-05-17,11.27,11.6,11.1,11.23,78359992.0,956410130.0,0.010959018157508708,7150274858.0,601238.SH,1.0,80297586655.34,False,False,False,True,True
2021-05-18,11.5,11.58,11.14,11.39,61805262.0,752868039.0,0.008643760306759386,7150274858.0,601238.SH,1.0,81441630632.62001,False,False,False,True,True
2021-05-19,11.17,12.22,11.06,11.89,94896786.0,1198879428.0,0.013271767573217953,7150274858.0,601238.SH,1.0,85016768061.62001,False,False,False,True,True
2021-05-20,11.68,12.2,11.66,11.78,76046040.0,976812835.0,0.010635400947547743,7150274858.0,601238.SH,1.0,84230237827.23999,False,False,False,True,True
2021-05-21,11.69,11.78,11.27,11.42,69038458.0,851198662.0,0.009655357223471927,7150274858.0,601238.SH,1.0,81656138878.36,False,False,False,True,True
2021-05-24,11.24,11.24,10.83,10.93,67811005.0,796861874.0,0.00948369207431662,7150274858.0,601238.SH,1.0,78152504197.94,False,False,False,True,True
2021-05-25,10.88,11.0,10.81,10.93,45463938.0,532628605.0,0.006358348301692657,7150274858.0,601238.SH,1.0,78152504197.94,False,False,False,True,True
2021-05-26,10.93,11.15,10.87,10.9,44958655.0,530622899.0,0.006287682067172361,7150274858.0,601238.SH,1.0,77937995952.2,False,False,False,True,True
2021-05-27,10.9,10.98,10.73,10.77,36031012.0,419145075.0,0.005039108665828018,7150274858.0,601238.SH,1.0,77008460220.66,False,False,False,True,True
2021-05-28,10.77,11.07,10.75,10.89,41327885.0,484953057.0,0.005779901587106234,7150274858.0,601238.SH,1.0,77866493203.62001,False,False,False,True,True
2021-05-31,10.87,10.87,10.55,10.78,32107165.0,369446229.0,0.004489724093276258,7151255697.0,601238.SH,1.0,77090536413.65999,False,False,False,True,True
2021-06-01,10.85,11.02,10.75,10.98,53252505.0,623511077.0,0.007446595011606113,7151255697.0,601238.SH,1.0,78520787553.06,False,False,False,True,True
2021-06-02,10.98,11.34,10.85,11.19,57632283.0,686183567.0,0.008059043815784287,7151255697.0,601238.SH,1.0,80022551249.43,False,False,False,True,True
2021-06-03,11.19,11.22,10.91,10.94,39451153.0,467945537.0,0.00551667492697122,7151255697.0,601238.SH,1.0,78234737325.18,False,False,False,True,True
2021-06-04,10.8,11.04,10.79,10.96,26225810.0,307590558.0,0.003667301395893578,7151255697.0,601238.SH,1.0,78377762439.12001,False,False,False,True,True
2021-06-07,10.92,10.92,10.62,10.69,29130044.0,336468742.0,0.004073416646564638,7151255697.0,601238.SH,1.0,76446923400.93,False,False,False,True,True
2021-06-08,10.74,10.9,10.69,10.75,22482966.0,256959445.0,0.0031439186280853805,7151255697.0,601238.SH,1.0,76875998742.75,False,False,False,True,True
2021-06-09,10.75,10.83,10.63,10.68,20333802.0,230449000.0,0.0028433890300594575,7151255697.0,601238.SH,1.0,76375410843.95999,False,False,False,True,True
2021-06-10,10.67,10.97,10.61,10.87,31765293.0,364509257.0,0.004441918223302483,7151255697.0,601238.SH,1.0,77734149426.39,False,False,False,True,True
2021-06-11,10.87,11.35,10.69,11.35,63887302.0,752348269.0,0.008933718035952925,7151255697.0,601238.SH,1.0,81166752160.95,False,False,False,True,True
2021-06-15,11.39,11.74,11.28,11.33,48012575.0,583258165.0,0.0067138663521906505,7151255697.0,601238.SH,1.0,81023727047.01,False,False,False,True,True
2021-06-16,11.23,11.23,10.7,10.84,36714579.0,425457377.0,0.005134004509921525,7151255697.0,601238.SH,1.0,77519611755.48,False,False,False,True,True
2021-06-17,10.85,10.99,10.78,10.91,24240715.0,279382921.0,0.003389714481915273,7151255697.0,601238.SH,1.0,78020199654.27,False,False,False,True,True
2021-06-18,10.91,11.58,10.77,11.37,60130082.0,718762196.0,0.008408324991822761,7151255697.0,601238.SH,1.0,81309777274.89,False,False,False,True,True
2021-06-21,11.27,11.42,11.08,11.23,39025169.0,464834672.0,0.005457107206552735,7151255697.0,601238.SH,1.0,80308601477.31,False,False,False,True,True
2021-06-22,11.44,12.13,11.32,11.92,94292387.0,1179815186.0,0.013185430782394803,7151255697.0,601238.SH,1.0,85242967908.24,False,False,False,True,True
2021-06-23,11.99,12.42,11.89,12.01,85434537.0,1099465263.0,0.011946788175374623,7151255697.0,601238.SH,1.0,85886580920.97,False,False,False,True,True
2021-06-24,12.04,12.71,11.79,12.21,74929257.0,977400804.0,0.010477776236057862,7151255697.0,601238.SH,1.0,87316832060.37001,False,False,False,True,True
2021-06-25,12.19,12.55,12.06,12.2,49814854.0,648154334.0,0.00696588908447193,7151255697.0,601238.SH,1.0,87245319503.4,False,False,False,True,True
2021-06-28,12.26,12.77,12.2,12.57,70051144.0,928762805.0,0.009795642467292412,7151255697.0,601238.SH,1.0,89891284111.29001,False,False,False,True,True
2021-06-29,12.66,12.72,12.12,12.31,45518526.0,594952446.0,0.006365109559583407,7151255697.0,601238.SH,1.0,88031957630.07,False,False,False,True,True
2021-06-30,12.25,12.41,12.05,12.22,43924894.0,568180164.0,0.0061411895021839195,7152505876.0,601238.SH,1.0,87403621804.72,False,False,False,True,True
2021-07-01,12.22,12.53,12.0,12.08,47954418.0,625028329.0,0.006704561846067053,7152505876.0,601238.SH,1.0,86402270982.08,False,False,False,True,True
2021-07-02,12.03,12.53,11.98,12.38,56053697.0,734425766.0,0.00783693127580452,7152505876.0,601238.SH,1.0,88548022744.88,False,False,False,True,True
2021-07-05,12.42,12.78,12.23,12.78,72981800.0,975424245.0,0.010203668653371967,7152505876.0,601238.SH,1.0,91409025095.28,False,False,False,True,True
2021-07-06,12.73,12.77,12.13,12.41,60857399.0,804593851.0,0.008508542328389414,7152505876.0,601238.SH,1.0,88762597921.16,False,False,False,True,True
2021-07-07,12.14,13.65,12.08,13.65,97924163.0,1371893181.0,0.013690888857369741,7152505876.0,601238.SH,1.0,97631705207.40001,False,True,False,False,True
2021-07-08,14.25,14.72,13.92,14.09,126628551.0,1906188748.0,0.017704082065126008,7152505876.0,601238.SH,1.0,100778807792.84,False,False,False,True,True
2021-07-09,14.02,15.23,13.96,14.94,115877994.0,1809577820.0,0.016201034435892575,7152505876.0,601238.SH,1.0,106858437787.44,False,False,False,True,True
2021-07-12,15.94,15.94,14.49,14.55,188083367.0,3007587704.0,0.02629614994530904,7152505876.0,601238.SH,1.0,104068960495.8,False,False,False,True,True
2021-07-13,14.75,15.15,14.35,14.89,88918577.0,1398866594.0,0.012431807612820478,7152505876.0,601238.SH,1.0,106500812493.64,False,False,False,True,True
2021-07-14,14.58,14.68,14.02,14.02,90932704.0,1373002948.0,0.012713405004688177,7152505876.0,601238.SH,1.0,100278132381.52,False,False,False,True,True
2021-07-15,13.85,14.08,13.47,13.72,63442206.0,923096045.0,0.008869927141601973,7152505876.0,601238.SH,1.0,98132380618.72,False,False,False,True,True
2021-07-16,13.68,14.08,13.55,13.64,49010924.0,715550668.0,0.006852273154287724,7152505876.0,601238.SH,1.0,97560180148.64,False,False,False,True,True
2021-07-19,13.5,13.77,13.26,13.33,41460849.0,589968541.0,0.005796688561853619,7152505876.0,601238.SH,1.0,95342903327.08,False,False,False,True,True
2021-07-20,13.25,13.46,13.16,13.37,39110076.0,552326830.0,0.005468024308967376,7152505876.0,601238.SH,1.0,95629003562.12,False,False,False,True,True
2021-07-21,13.44,13.95,13.44,13.8,58810445.0,860146014.0,0.008222355356230678,7152505876.0,601238.SH,1.0,98704581088.8,False,False,False,True,True
2021-07-22,13.77,14.52,13.73,14.15,61285543.0,926904502.0,0.00856840162909081,7152505876.0,601238.SH,1.0,101207958145.40001,False,False,False,True,True
2021-07-23,14.16,14.48,13.92,13.94,52793381.0,792547753.0,0.007381102779257612,7152505876.0,601238.SH,1.0,99705931911.44,False,False,False,True,True
2021-07-26,13.87,13.87,12.75,13.19,71533734.0,1005136594.0,0.010001212895193713,7152505876.0,601238.SH,1.0,94341552504.44,False,False,False,True,True
2021-07-27,13.16,13.38,12.75,12.75,51317749.0,711990641.0,0.007174792987195583,7152505876.0,601238.SH,1.0,91194449919.0,False,False,False,True,True
2021-07-28,12.62,12.73,12.12,12.25,45912013.0,599818778.0,0.0064190108747839356,7152505876.0,601238.SH,1.0,87618196981.0,False,False,False,True,True
2021-07-29,12.55,12.94,12.41,12.78,53632861.0,719753547.0,0.007498471435020182,7152505876.0,601238.SH,1.0,91409025095.28,False,False,False,True,True
2021-07-30,12.68,13.47,12.56,13.19,68118882.0,947587965.0,0.009520637048154503,7154865967.0,601238.SH,1.0,94372682104.73,False,False,False,True,True
2021-08-02,13.43,13.84,13.27,13.61,67570251.0,972383310.0,0.009443957624314782,7154865967.0,601238.SH,1.0,97377725810.87,False,False,False,True,True
2021-08-03,13.68,13.85,13.16,13.22,45344951.0,646562323.0,0.006337638078636561,7154865967.0,601238.SH,1.0,94587328083.74,False,False,False,True,True
2021-08-04,13.16,13.82,13.09,13.62,51280577.0,739791020.0,0.0071672309777036525,7154865967.0,601238.SH,1.0,97449274470.54,False,False,False,True,True
2021-08-05,13.59,13.72,13.24,13.5,32345122.0,462700415.0,0.004520716691155872,7154865967.0,601238.SH,1.0,96590690554.5,False,False,False,True,True
2021-08-06,13.67,13.89,13.41,13.68,40021759.0,580223147.0,0.0055936420311142356,7154865967.0,601238.SH,1.0,97878566428.56,False,False,False,True,True
2021-08-09,13.68,13.68,12.93,13.31,55482795.0,774048807.0,0.007754554069342498,7154865967.0,601238.SH,1.0,95231266020.77,False,False,False,True,True
2021-08-10,13.3,13.63,13.16,13.32,34402041.0,487308594.0,0.004808202020648698,7154865967.0,601238.SH,1.0,95302814680.44,False,False,False,True,True
2021-08-11,13.33,13.45,13.14,13.22,31418487.0,441377625.0,0.004391205529902277,7154865967.0,601238.SH,1.0,94587328083.74,False,False,False,True,True
2021-08-12,13.15,14.54,13.12,14.54,78637964.0,1161819500.0,0.010990836776355786,7154865967.0,601238.SH,1.0,104031751160.18,False,True,False,False,True
2021-08-13,14.54,14.62,14.02,14.33,74111999.0,1128695631.0,0.010358265178107144,7154865967.0,601238.SH,1.0,102529229307.11,False,False,False,True,True
2021-08-16,14.18,14.86,14.08,14.43,61508538.0,946721875.0,0.008596742172906171,7154865967.0,601238.SH,1.0,103244715903.81,False,False,False,True,True
2021-08-17,14.23,14.66,13.82,13.92,52673562.0,794269200.0,0.007361921557013564,7154865967.0,601238.SH,1.0,99595734260.64,False,False,False,True,True
2021-08-18,13.85,14.06,13.4,13.75,34165563.0,495657168.0,0.004775150667752544,7154865967.0,601238.SH,1.0,98379407046.25,False,False,False,True,True
2021-08-19,13.79,15.04,13.76,14.72,81542606.0,1251935002.0,0.011396804129678254,7154865967.0,601238.SH,1.0,105319627034.24,False,False,False,True,True
2021-08-20,14.68,14.77,14.3,14.63,42670205.0,656492106.0,0.005963802144834784,7154865967.0,601238.SH,1.0,104675689097.21,False,False,False,True,True
2021-08-23,14.63,14.74,14.29,14.67,45143399.0,695971486.0,0.00630946815890227,7154865967.0,601238.SH,1.0,104961883735.89,False,False,False,True,True
2021-08-24,14.65,15.75,14.6,15.09,73761763.0,1192119823.0,0.010309314435826942,7154865967.0,601238.SH,1.0,107966927442.03,False,False,False,True,True
2021-08-25,15.01,15.63,14.83,15.56,51152340.0,829312804.0,0.00714930793056462,7154865967.0,601238.SH,1.0,111329714446.52,False,False,False,True,True
2021-08-26,15.38,15.91,15.06,15.08,42933348.0,697667421.0,0.0060005803320452335,7154865967.0,601238.SH,1.0,107895378782.36,False,False,False,True,True
2021-08-27,14.98,16.59,14.92,16.51,98281593.0,1685575424.0,0.013736329017664183,7154865967.0,601238.SH,1.0,118126837115.17001,False,False,False,True,True
2021-08-30,16.25,17.41,16.08,17.31,87835609.0,1561918725.0,0.012276345833048364,7154865967.0,601238.SH,1.0,123850729888.76999,False,False,False,True,True
2021-08-31,17.1,17.97,16.88,17.43,82292473.0,1515487112.0,0.01150159618049007,7154874133.0,601238.SH,1.0,124709456138.19,False,False,False,True,True
2021-09-01,17.35,17.43,16.08,17.03,64612043.0,1145721899.0,0.00903049331112531,7154874133.0,601238.SH,1.0,121847506484.99,False,False,False,True,True
2021-09-02,16.97,18.73,16.86,18.66,88108157.0,1686639185.0,0.01231442445557833,7154874133.0,601238.SH,1.0,133509951321.78,False,False,False,True,True
2021-09-03,18.44,19.19,17.92,18.16,52878353.0,1030184534.0,0.007390535740679535,7154874133.0,601238.SH,1.0,129932514255.28,False,False,False,True,True
2021-09-06,18.17,18.9,17.64,18.5,74204682.0,1448485501.0,0.010371207182772114,7154874133.0,601238.SH,1.0,132365171460.5,False,False,False,True,True
2021-09-07,18.4,19.81,18.37,19.22,75948512.0,1548482030.0,0.01061493334309086,7154874133.0,601238.SH,1.0,137516680836.25998,False,False,False,True,True
2021-09-08,19.03,19.2,18.13,18.4,65927345.0,1298506009.0,0.009214326314410931,7154874133.0,601238.SH,1.0,131649684047.2,False,False,False,True,True
2021-09-09,18.31,18.32,17.38,17.58,64944627.0,1216362103.0,0.009076976868182735,7154874133.0,601238.SH,1.0,125782687258.13998,False,False,False,True,True
2021-09-10,17.73,17.86,17.19,17.66,39942142.0,742349827.0,0.005582507987915152,7154874133.0,601238.SH,1.0,126355077188.78,False,False,False,True,True
2021-09-13,17.25,17.56,17.12,17.39,40762343.0,750382746.0,0.0056971432679708885,7154874133.0,601238.SH,1.0,124423261172.87001,False,False,False,True,True
2021-09-14,17.34,18.02,17.11,17.49,59585860.0,1115955558.0,0.008328009534811477,7154874133.0,601238.SH,1.0,125138748586.16998,False,False,False,True,True
2021-09-15,17.33,17.48,17.01,17.31,29774316.0,544735108.0,0.004161403184253612,7154874133.0,601238.SH,1.0,123850871242.23,False,False,False,True,True
2021-09-16,17.19,17.19,16.22,16.33,58544444.0,1029851497.0,0.008182456170679362,7154874133.0,601238.SH,1.0,116839094591.88998,False,False,False,True,True
2021-09-17,16.29,16.62,15.47,16.21,43510697.0,741860660.0,0.006081266587111323,7154874133.0,601238.SH,1.0,115980509695.93001,False,False,False,True,True
